9.2241 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x10A0C390>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1C8BB190>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1200]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
902.1399 	EXP 	TrialPicture: image = './stimuli/images/237.bmp'
902.1399 	EXP 	blackTrial: autoDraw = True
902.1399 	EXP 	whiteTrial: autoDraw = True
902.1399 	EXP 	TrialPicture: autoDraw = True
903.1408 	EXP 	blackTrial: autoDraw = False
903.1408 	EXP 	whiteTrial: autoDraw = False
903.1408 	EXP 	TrialPicture: autoDraw = False
903.1408 	EXP 	blackTrial: autoDraw = False
903.1408 	EXP 	whiteTrial: autoDraw = False
903.1408 	EXP 	TrialPicture: autoDraw = False
903.1408 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
903.1408 	EXP 	blackWaitInterTrial_2: autoDraw = True
903.1408 	EXP 	whiteWaitInterTrial_2: autoDraw = True
904.7261 	EXP 	New trial (rep=9, index=0): None
904.7420 	EXP 	blackWaitInterTrial_2: autoDraw = False
904.7420 	EXP 	whiteWaitInterTrial_2: autoDraw = False
904.7420 	EXP 	blackWaitInterTrial_2: autoDraw = False
904.7420 	EXP 	whiteWaitInterTrial_2: autoDraw = False
904.7420 	EXP 	TrialPicture: size = array([0.75, 1.  ])
904.7420 	EXP 	TrialPicture: image = './stimuli/images/251.bmp'
904.7420 	EXP 	blackTrial: autoDraw = True
904.7420 	EXP 	whiteTrial: autoDraw = True
904.7420 	EXP 	TrialPicture: autoDraw = True
905.7436 	EXP 	blackTrial: autoDraw = False
905.7436 	EXP 	whiteTrial: autoDraw = False
905.7436 	EXP 	TrialPicture: autoDraw = False
905.7436 	EXP 	blackTrial: autoDraw = False
905.7436 	EXP 	whiteTrial: autoDraw = False
905.7436 	EXP 	TrialPicture: autoDraw = False
905.7436 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
905.7436 	EXP 	blackWaitInterTrial_2: autoDraw = True
905.7436 	EXP 	whiteWaitInterTrial_2: autoDraw = True
907.5297 	EXP 	New trial (rep=10, index=0): None
907.5450 	EXP 	blackWaitInterTrial_2: autoDraw = False
907.5450 	EXP 	whiteWaitInterTrial_2: autoDraw = False
907.5450 	EXP 	blackWaitInterTrial_2: autoDraw = False
907.5450 	EXP 	whiteWaitInterTrial_2: autoDraw = False
907.5450 	EXP 	TrialPicture: size = array([0.75, 1.  ])
907.5450 	EXP 	TrialPicture: image = './stimuli/images/140.bmp'
907.5450 	EXP 	blackTrial: autoDraw = True
907.5450 	EXP 	whiteTrial: autoDraw = True
907.5450 	EXP 	TrialPicture: autoDraw = True
908.5444 	EXP 	blackTrial: autoDraw = False
908.5444 	EXP 	whiteTrial: autoDraw = False
908.5444 	EXP 	TrialPicture: autoDraw = False
908.5444 	EXP 	blackTrial: autoDraw = False
908.5444 	EXP 	whiteTrial: autoDraw = False
908.5444 	EXP 	TrialPicture: autoDraw = False
908.5444 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
908.5444 	EXP 	blackWaitInterTrial_2: autoDraw = True
908.5444 	EXP 	whiteWaitInterTrial_2: autoDraw = True
910.1288 	EXP 	New trial (rep=11, index=0): None
910.1474 	EXP 	blackWaitInterTrial_2: autoDraw = False
910.1474 	EXP 	whiteWaitInterTrial_2: autoDraw = False
910.1474 	EXP 	blackWaitInterTrial_2: autoDraw = False
910.1474 	EXP 	whiteWaitInterTrial_2: autoDraw = False
910.1474 	EXP 	TrialPicture: size = array([0.75, 1.  ])
910.1474 	EXP 	TrialPicture: image = './stimuli/images/140.bmp'
910.1474 	EXP 	blackTrial: autoDraw = True
910.1474 	EXP 	whiteTrial: autoDraw = True
910.1474 	EXP 	TrialPicture: autoDraw = True
911.1455 	EXP 	blackTrial: autoDraw = False
911.1455 	EXP 	whiteTrial: autoDraw = False
911.1455 	EXP 	TrialPicture: autoDraw = False
911.1455 	EXP 	blackTrial: autoDraw = False
911.1455 	EXP 	whiteTrial: autoDraw = False
911.1455 	EXP 	TrialPicture: autoDraw = False
911.1455 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
911.1455 	EXP 	blackWaitInterTrial_2: autoDraw = True
911.1455 	EXP 	whiteWaitInterTrial_2: autoDraw = True
912.9491 	EXP 	blackWaitInterTrial_2: autoDraw = False
912.9491 	EXP 	whiteWaitInterTrial_2: autoDraw = False
912.9491 	EXP 	blackWaitInterTrial_2: autoDraw = False
912.9491 	EXP 	whiteWaitInterTrial_2: autoDraw = False
912.9491 	EXP 	fixationImage: size = array([0.75, 1.  ])
912.9491 	EXP 	fixation: autoDraw = True
912.9491 	EXP 	fixationImage: autoDraw = True
914.9328 	EXP 	New trial (rep=5, index=0): None
914.9690 	EXP 	fixation: autoDraw = False
914.9690 	EXP 	fixationImage: autoDraw = False
914.9690 	EXP 	fixation: autoDraw = False
914.9690 	EXP 	fixationImage: autoDraw = False
914.9690 	EXP 	greenProc: size = array([1.6, 1.2])
914.9690 	EXP 	ProcTarget: size = array([0.75, 1.  ])
914.9690 	EXP 	ProcTarget: image = './stimuli/images/224.bmp'
914.9690 	EXP 	ProcPicture: size = array([0.75, 1.  ])
914.9690 	EXP 	ProcPicture: image = './stimuli/images/107.bmp'
914.9690 	EXP 	blackProc: autoDraw = True
914.9690 	EXP 	greenProc: autoDraw = True
914.9690 	EXP 	ProcTarget: autoDraw = True
914.9690 	EXP 	ProcPicture: autoDraw = True
918.4352 	EXP 	blackProc: autoDraw = False
918.4352 	EXP 	greenProc: autoDraw = False
918.4352 	EXP 	ProcTarget: autoDraw = False
918.4352 	EXP 	ProcPicture: autoDraw = False
918.4352 	EXP 	blackProc: autoDraw = False
918.4352 	EXP 	greenProc: autoDraw = False
918.4352 	EXP 	ProcTarget: autoDraw = False
918.4352 	EXP 	ProcPicture: autoDraw = False
918.4352 	EXP 	whiteWaitInterTrial: size = array([0.75, 1.  ])
918.4352 	EXP 	blackWaitInterTrial: autoDraw = True
918.4352 	EXP 	whiteWaitInterTrial: autoDraw = True
919.9230 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
919.9232 	EXP 	New trial (rep=0, index=0): None
919.9483 	EXP 	blackWaitInterTrial: autoDraw = False
919.9483 	EXP 	whiteWaitInterTrial: autoDraw = False
919.9483 	EXP 	blackWaitInterTrial: autoDraw = False
919.9483 	EXP 	whiteWaitInterTrial: autoDraw = False
919.9483 	EXP 	TrialPicture: size = array([0.75, 1.  ])
919.9483 	EXP 	TrialPicture: image = './stimuli/images/006.bmp'
919.9483 	EXP 	blackTrial: autoDraw = True
919.9483 	EXP 	whiteTrial: autoDraw = True
919.9483 	EXP 	TrialPicture: autoDraw = True
920.9408 	EXP 	blackTrial: autoDraw = False
920.9408 	EXP 	whiteTrial: autoDraw = False
920.9408 	EXP 	TrialPicture: autoDraw = False
920.9408 	EXP 	blackTrial: autoDraw = False
920.9408 	EXP 	whiteTrial: autoDraw = False
920.9408 	EXP 	TrialPicture: autoDraw = False
920.9408 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
920.9408 	EXP 	blackWaitInterTrial_2: autoDraw = True
920.9408 	EXP 	whiteWaitInterTrial_2: autoDraw = True
922.7229 	EXP 	New trial (rep=1, index=0): None
922.7504 	EXP 	blackWaitInterTrial_2: autoDraw = False
922.7504 	EXP 	whiteWaitInterTrial_2: autoDraw = False
922.7504 	EXP 	blackWaitInterTrial_2: autoDraw = False
922.7504 	EXP 	whiteWaitInterTrial_2: autoDraw = False
922.7504 	EXP 	TrialPicture: size = array([0.75, 1.  ])
922.7504 	EXP 	TrialPicture: image = './stimuli/images/232.bmp'
922.7504 	EXP 	blackTrial: autoDraw = True
922.7504 	EXP 	whiteTrial: autoDraw = True
922.7504 	EXP 	TrialPicture: autoDraw = True
923.7436 	EXP 	blackTrial: autoDraw = False
923.7436 	EXP 	whiteTrial: autoDraw = False
923.7436 	EXP 	TrialPicture: autoDraw = False
923.7436 	EXP 	blackTrial: autoDraw = False
923.7436 	EXP 	whiteTrial: autoDraw = False
923.7436 	EXP 	TrialPicture: autoDraw = False
923.7436 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
923.7436 	EXP 	blackWaitInterTrial_2: autoDraw = True
923.7436 	EXP 	whiteWaitInterTrial_2: autoDraw = True
925.4126 	EXP 	New trial (rep=2, index=0): None
925.4263 	EXP 	blackWaitInterTrial_2: autoDraw = False
925.4263 	EXP 	whiteWaitInterTrial_2: autoDraw = False
925.4263 	EXP 	blackWaitInterTrial_2: autoDraw = False
925.4263 	EXP 	whiteWaitInterTrial_2: autoDraw = False
925.4263 	EXP 	TrialPicture: size = array([0.75, 1.  ])
925.4263 	EXP 	TrialPicture: image = './stimuli/images/006.bmp'
925.4263 	EXP 	blackTrial: autoDraw = True
925.4263 	EXP 	whiteTrial: autoDraw = True
925.4263 	EXP 	TrialPicture: autoDraw = True
926.4274 	EXP 	blackTrial: autoDraw = False
926.4274 	EXP 	whiteTrial: autoDraw = False
926.4274 	EXP 	TrialPicture: autoDraw = False
926.4274 	EXP 	blackTrial: autoDraw = False
926.4274 	EXP 	whiteTrial: autoDraw = False
926.4274 	EXP 	TrialPicture: autoDraw = False
926.4274 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
926.4274 	EXP 	blackWaitInterTrial_2: autoDraw = True
926.4274 	EXP 	whiteWaitInterTrial_2: autoDraw = True
928.2135 	EXP 	New trial (rep=3, index=0): None
928.2294 	EXP 	blackWaitInterTrial_2: autoDraw = False
928.2294 	EXP 	whiteWaitInterTrial_2: autoDraw = False
928.2294 	EXP 	blackWaitInterTrial_2: autoDraw = False
928.2294 	EXP 	whiteWaitInterTrial_2: autoDraw = False
928.2294 	EXP 	TrialPicture: size = array([0.75, 1.  ])
928.2294 	EXP 	TrialPicture: image = './stimuli/images/107.bmp'
928.2294 	EXP 	blackTrial: autoDraw = True
928.2294 	EXP 	whiteTrial: autoDraw = True
928.2294 	EXP 	TrialPicture: autoDraw = True
929.2316 	EXP 	blackTrial: autoDraw = False
929.2316 	EXP 	whiteTrial: autoDraw = False
929.2316 	EXP 	TrialPicture: autoDraw = False
929.2316 	EXP 	blackTrial: autoDraw = False
929.2316 	EXP 	whiteTrial: autoDraw = False
929.2316 	EXP 	TrialPicture: autoDraw = False
929.2316 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
929.2316 	EXP 	blackWaitInterTrial_2: autoDraw = True
929.2316 	EXP 	whiteWaitInterTrial_2: autoDraw = True
930.8133 	EXP 	New trial (rep=4, index=0): None
930.8326 	EXP 	blackWaitInterTrial_2: autoDraw = False
930.8326 	EXP 	whiteWaitInterTrial_2: autoDraw = False
930.8326 	EXP 	blackWaitInterTrial_2: autoDraw = False
930.8326 	EXP 	whiteWaitInterTrial_2: autoDraw = False
930.8326 	EXP 	TrialPicture: size = array([0.75, 1.  ])
930.8326 	EXP 	TrialPicture: image = './stimuli/images/224.bmp'
930.8326 	EXP 	blackTrial: autoDraw = True
930.8326 	EXP 	whiteTrial: autoDraw = True
930.8326 	EXP 	TrialPicture: autoDraw = True
931.8323 	EXP 	blackTrial: autoDraw = False
931.8323 	EXP 	whiteTrial: autoDraw = False
931.8323 	EXP 	TrialPicture: autoDraw = False
931.8323 	EXP 	blackTrial: autoDraw = False
931.8323 	EXP 	whiteTrial: autoDraw = False
931.8323 	EXP 	TrialPicture: autoDraw = False
931.8323 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
931.8323 	EXP 	blackWaitInterTrial_2: autoDraw = True
931.8323 	EXP 	whiteWaitInterTrial_2: autoDraw = True
933.5179 	EXP 	New trial (rep=5, index=0): None
933.5339 	EXP 	blackWaitInterTrial_2: autoDraw = False
933.5339 	EXP 	whiteWaitInterTrial_2: autoDraw = False
933.5339 	EXP 	blackWaitInterTrial_2: autoDraw = False
933.5339 	EXP 	whiteWaitInterTrial_2: autoDraw = False
933.5339 	EXP 	TrialPicture: size = array([0.75, 1.  ])
933.5339 	EXP 	TrialPicture: image = './stimuli/images/107.bmp'
933.5339 	EXP 	blackTrial: autoDraw = True
933.5339 	EXP 	whiteTrial: autoDraw = True
933.5339 	EXP 	TrialPicture: autoDraw = True
934.5329 	EXP 	blackTrial: autoDraw = False
934.5329 	EXP 	whiteTrial: autoDraw = False
934.5329 	EXP 	TrialPicture: autoDraw = False
934.5329 	EXP 	blackTrial: autoDraw = False
934.5329 	EXP 	whiteTrial: autoDraw = False
934.5329 	EXP 	TrialPicture: autoDraw = False
934.5329 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
934.5329 	EXP 	blackWaitInterTrial_2: autoDraw = True
934.5329 	EXP 	whiteWaitInterTrial_2: autoDraw = True
936.3207 	EXP 	New trial (rep=6, index=0): None
936.3365 	EXP 	blackWaitInterTrial_2: autoDraw = False
936.3365 	EXP 	whiteWaitInterTrial_2: autoDraw = False
936.3365 	EXP 	blackWaitInterTrial_2: autoDraw = False
936.3365 	EXP 	whiteWaitInterTrial_2: autoDraw = False
936.3365 	EXP 	TrialPicture: size = array([0.75, 1.  ])
936.3365 	EXP 	TrialPicture: image = './stimuli/images/232.bmp'
936.3365 	EXP 	blackTrial: autoDraw = True
936.3365 	EXP 	whiteTrial: autoDraw = True
936.3365 	EXP 	TrialPicture: autoDraw = True
937.3373 	EXP 	blackTrial: autoDraw = False
937.3373 	EXP 	whiteTrial: autoDraw = False
937.3373 	EXP 	TrialPicture: autoDraw = False
937.3373 	EXP 	blackTrial: autoDraw = False
937.3373 	EXP 	whiteTrial: autoDraw = False
937.3373 	EXP 	TrialPicture: autoDraw = False
937.3373 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
937.3373 	EXP 	blackWaitInterTrial_2: autoDraw = True
937.3373 	EXP 	whiteWaitInterTrial_2: autoDraw = True
939.1232 	EXP 	New trial (rep=7, index=0): None
939.1368 	EXP 	blackWaitInterTrial_2: autoDraw = False
939.1368 	EXP 	whiteWaitInterTrial_2: autoDraw = False
939.1368 	EXP 	blackWaitInterTrial_2: autoDraw = False
939.1368 	EXP 	whiteWaitInterTrial_2: autoDraw = False
939.1368 	EXP 	TrialPicture: size = array([0.75, 1.  ])
939.1368 	EXP 	TrialPicture: image = './stimuli/images/107.bmp'
939.1368 	EXP 	blackTrial: autoDraw = True
939.1368 	EXP 	whiteTrial: autoDraw = True
939.1368 	EXP 	TrialPicture: autoDraw = True
940.1414 	EXP 	blackTrial: autoDraw = False
940.1414 	EXP 	whiteTrial: autoDraw = False
940.1414 	EXP 	TrialPicture: autoDraw = False
940.1414 	EXP 	blackTrial: autoDraw = False
940.1414 	EXP 	whiteTrial: autoDraw = False
940.1414 	EXP 	TrialPicture: autoDraw = False
940.1414 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
940.1414 	EXP 	blackWaitInterTrial_2: autoDraw = True
940.1414 	EXP 	whiteWaitInterTrial_2: autoDraw = True
941.8267 	EXP 	New trial (rep=8, index=0): None
941.8390 	EXP 	blackWaitInterTrial_2: autoDraw = False
941.8390 	EXP 	whiteWaitInterTrial_2: autoDraw = False
941.8390 	EXP 	blackWaitInterTrial_2: autoDraw = False
941.8390 	EXP 	whiteWaitInterTrial_2: autoDraw = False
941.8390 	EXP 	TrialPicture: size = array([0.75, 1.  ])
941.8390 	EXP 	TrialPicture: image = './stimuli/images/107.bmp'
941.8390 	EXP 	blackTrial: autoDraw = True
941.8390 	EXP 	whiteTrial: autoDraw = True
941.8390 	EXP 	TrialPicture: autoDraw = True
942.8432 	EXP 	blackTrial: autoDraw = False
942.8432 	EXP 	whiteTrial: autoDraw = False
942.8432 	EXP 	TrialPicture: autoDraw = False
942.8432 	EXP 	blackTrial: autoDraw = False
942.8432 	EXP 	whiteTrial: autoDraw = False
942.8432 	EXP 	TrialPicture: autoDraw = False
942.8432 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
942.8432 	EXP 	blackWaitInterTrial_2: autoDraw = True
942.8432 	EXP 	whiteWaitInterTrial_2: autoDraw = True
944.5254 	EXP 	New trial (rep=9, index=0): None
944.5453 	EXP 	blackWaitInterTrial_2: autoDraw = False
944.5453 	EXP 	whiteWaitInterTrial_2: autoDraw = False
944.5453 	EXP 	blackWaitInterTrial_2: autoDraw = False
944.5453 	EXP 	whiteWaitInterTrial_2: autoDraw = False
944.5453 	EXP 	TrialPicture: size = array([0.75, 1.  ])
944.5453 	EXP 	TrialPicture: image = './stimuli/images/224.bmp'
944.5453 	EXP 	blackTrial: autoDraw = True
944.5453 	EXP 	whiteTrial: autoDraw = True
944.5453 	EXP 	TrialPicture: autoDraw = True
945.5452 	EXP 	blackTrial: autoDraw = False
945.5452 	EXP 	whiteTrial: autoDraw = False
945.5452 	EXP 	TrialPicture: autoDraw = False
945.5452 	EXP 	blackTrial: autoDraw = False
945.5452 	EXP 	whiteTrial: autoDraw = False
945.5452 	EXP 	TrialPicture: autoDraw = False
945.5452 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
945.5452 	EXP 	blackWaitInterTrial_2: autoDraw = True
945.5452 	EXP 	whiteWaitInterTrial_2: autoDraw = True
947.3298 	EXP 	New trial (rep=10, index=0): None
947.3464 	EXP 	blackWaitInterTrial_2: autoDraw = False
947.3464 	EXP 	whiteWaitInterTrial_2: autoDraw = False
947.3464 	EXP 	blackWaitInterTrial_2: autoDraw = False
947.3464 	EXP 	whiteWaitInterTrial_2: autoDraw = False
947.3464 	EXP 	TrialPicture: size = array([0.75, 1.  ])
947.3464 	EXP 	TrialPicture: image = './stimuli/images/232.bmp'
947.3464 	EXP 	blackTrial: autoDraw = True
947.3464 	EXP 	whiteTrial: autoDraw = True
947.3464 	EXP 	TrialPicture: autoDraw = True
948.3450 	EXP 	blackTrial: autoDraw = False
948.3450 	EXP 	whiteTrial: autoDraw = False
948.3450 	EXP 	TrialPicture: autoDraw = False
948.3450 	EXP 	blackTrial: autoDraw = False
948.3450 	EXP 	whiteTrial: autoDraw = False
948.3450 	EXP 	TrialPicture: autoDraw = False
948.3450 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
948.3450 	EXP 	blackWaitInterTrial_2: autoDraw = True
948.3450 	EXP 	whiteWaitInterTrial_2: autoDraw = True
949.9301 	EXP 	New trial (rep=11, index=0): None
949.9490 	EXP 	blackWaitInterTrial_2: autoDraw = False
949.9490 	EXP 	whiteWaitInterTrial_2: autoDraw = False
949.9490 	EXP 	blackWaitInterTrial_2: autoDraw = False
949.9490 	EXP 	whiteWaitInterTrial_2: autoDraw = False
949.9490 	EXP 	TrialPicture: size = array([0.75, 1.  ])
949.9490 	EXP 	TrialPicture: image = './stimuli/images/232.bmp'
949.9490 	EXP 	blackTrial: autoDraw = True
949.9490 	EXP 	whiteTrial: autoDraw = True
949.9490 	EXP 	TrialPicture: autoDraw = True
950.9504 	EXP 	blackTrial: autoDraw = False
950.9504 	EXP 	whiteTrial: autoDraw = False
950.9504 	EXP 	TrialPicture: autoDraw = False
950.9504 	EXP 	blackTrial: autoDraw = False
950.9504 	EXP 	whiteTrial: autoDraw = False
950.9504 	EXP 	TrialPicture: autoDraw = False
950.9504 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
950.9504 	EXP 	blackWaitInterTrial_2: autoDraw = True
950.9504 	EXP 	whiteWaitInterTrial_2: autoDraw = True
952.6508 	EXP 	blackWaitInterTrial_2: autoDraw = False
952.6508 	EXP 	whiteWaitInterTrial_2: autoDraw = False
952.6508 	EXP 	blackWaitInterTrial_2: autoDraw = False
952.6508 	EXP 	whiteWaitInterTrial_2: autoDraw = False
952.6508 	EXP 	fixationImage: size = array([0.75, 1.  ])
952.6508 	EXP 	fixation: autoDraw = True
952.6508 	EXP 	fixationImage: autoDraw = True
954.6375 	EXP 	New trial (rep=6, index=0): None
954.6820 	EXP 	fixation: autoDraw = False
954.6820 	EXP 	fixationImage: autoDraw = False
954.6820 	EXP 	greenProc: size = array([1.6, 1.2])
954.6820 	EXP 	ProcTarget: size = array([0.75, 1.  ])
954.6820 	EXP 	ProcTarget: image = './stimuli/images/111.bmp'
954.6820 	EXP 	ProcPicture: size = array([0.75, 1.  ])
954.6820 	EXP 	ProcPicture: image = './stimuli/images/020.bmp'
954.6820 	EXP 	blackProc: autoDraw = True
954.6820 	EXP 	greenProc: autoDraw = True
954.6820 	EXP 	ProcTarget: autoDraw = True
954.6820 	EXP 	ProcPicture: autoDraw = True
958.1532 	EXP 	blackProc: autoDraw = False
958.1532 	EXP 	greenProc: autoDraw = False
958.1532 	EXP 	ProcTarget: autoDraw = False
958.1532 	EXP 	ProcPicture: autoDraw = False
958.1532 	EXP 	blackProc: autoDraw = False
958.1532 	EXP 	greenProc: autoDraw = False
958.1532 	EXP 	ProcTarget: autoDraw = False
958.1532 	EXP 	ProcPicture: autoDraw = False
958.1532 	EXP 	whiteWaitInterTrial: size = array([0.75, 1.  ])
958.1532 	EXP 	blackWaitInterTrial: autoDraw = True
958.1532 	EXP 	whiteWaitInterTrial: autoDraw = True
959.6415 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
959.6417 	EXP 	New trial (rep=0, index=0): None
959.6574 	EXP 	blackWaitInterTrial: autoDraw = False
959.6574 	EXP 	whiteWaitInterTrial: autoDraw = False
959.6574 	EXP 	blackWaitInterTrial: autoDraw = False
959.6574 	EXP 	whiteWaitInterTrial: autoDraw = False
959.6574 	EXP 	TrialPicture: size = array([0.75, 1.  ])
959.6574 	EXP 	TrialPicture: image = './stimuli/images/020.bmp'
959.6574 	EXP 	blackTrial: autoDraw = True
959.6574 	EXP 	whiteTrial: autoDraw = True
959.6574 	EXP 	TrialPicture: autoDraw = True
960.6584 	EXP 	blackTrial: autoDraw = False
960.6584 	EXP 	whiteTrial: autoDraw = False
960.6584 	EXP 	TrialPicture: autoDraw = False
960.6584 	EXP 	blackTrial: autoDraw = False
960.6584 	EXP 	whiteTrial: autoDraw = False
960.6584 	EXP 	TrialPicture: autoDraw = False
960.6584 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
960.6584 	EXP 	blackWaitInterTrial_2: autoDraw = True
960.6584 	EXP 	whiteWaitInterTrial_2: autoDraw = True
962.4444 	EXP 	New trial (rep=1, index=0): None
962.4599 	EXP 	blackWaitInterTrial_2: autoDraw = False
962.4599 	EXP 	whiteWaitInterTrial_2: autoDraw = False
962.4599 	EXP 	blackWaitInterTrial_2: autoDraw = False
962.4599 	EXP 	whiteWaitInterTrial_2: autoDraw = False
962.4599 	EXP 	TrialPicture: size = array([0.75, 1.  ])
962.4599 	EXP 	TrialPicture: image = './stimuli/images/111.bmp'
962.4599 	EXP 	blackTrial: autoDraw = True
962.4599 	EXP 	whiteTrial: autoDraw = True
962.4599 	EXP 	TrialPicture: autoDraw = True
963.4579 	EXP 	blackTrial: autoDraw = False
963.4579 	EXP 	whiteTrial: autoDraw = False
963.4579 	EXP 	TrialPicture: autoDraw = False
963.4579 	EXP 	blackTrial: autoDraw = False
963.4579 	EXP 	whiteTrial: autoDraw = False
963.4579 	EXP 	TrialPicture: autoDraw = False
963.4579 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
963.4579 	EXP 	blackWaitInterTrial_2: autoDraw = True
963.4579 	EXP 	whiteWaitInterTrial_2: autoDraw = True
965.2471 	EXP 	New trial (rep=2, index=0): None
965.2763 	EXP 	blackWaitInterTrial_2: autoDraw = False
965.2763 	EXP 	whiteWaitInterTrial_2: autoDraw = False
965.2763 	EXP 	blackWaitInterTrial_2: autoDraw = False
965.2763 	EXP 	whiteWaitInterTrial_2: autoDraw = False
965.2763 	EXP 	TrialPicture: size = array([0.75, 1.  ])
965.2763 	EXP 	TrialPicture: image = './stimuli/images/230.bmp'
965.2763 	EXP 	blackTrial: autoDraw = True
965.2763 	EXP 	whiteTrial: autoDraw = True
965.2763 	EXP 	TrialPicture: autoDraw = True
966.2636 	EXP 	blackTrial: autoDraw = False
966.2636 	EXP 	whiteTrial: autoDraw = False
966.2636 	EXP 	TrialPicture: autoDraw = False
966.2636 	EXP 	blackTrial: autoDraw = False
966.2636 	EXP 	whiteTrial: autoDraw = False
966.2636 	EXP 	TrialPicture: autoDraw = False
966.2636 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
966.2636 	EXP 	blackWaitInterTrial_2: autoDraw = True
966.2636 	EXP 	whiteWaitInterTrial_2: autoDraw = True
967.9486 	EXP 	New trial (rep=3, index=0): None
967.9643 	EXP 	blackWaitInterTrial_2: autoDraw = False
967.9643 	EXP 	whiteWaitInterTrial_2: autoDraw = False
967.9643 	EXP 	blackWaitInterTrial_2: autoDraw = False
967.9643 	EXP 	whiteWaitInterTrial_2: autoDraw = False
967.9643 	EXP 	TrialPicture: size = array([0.75, 1.  ])
967.9643 	EXP 	TrialPicture: image = './stimuli/images/111.bmp'
967.9643 	EXP 	blackTrial: autoDraw = True
967.9643 	EXP 	whiteTrial: autoDraw = True
967.9643 	EXP 	TrialPicture: autoDraw = True
968.9651 	EXP 	blackTrial: autoDraw = False
968.9651 	EXP 	whiteTrial: autoDraw = False
968.9651 	EXP 	TrialPicture: autoDraw = False
968.9651 	EXP 	blackTrial: autoDraw = False
968.9651 	EXP 	whiteTrial: autoDraw = False
968.9651 	EXP 	TrialPicture: autoDraw = False
968.9651 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
968.9651 	EXP 	blackWaitInterTrial_2: autoDraw = True
968.9651 	EXP 	whiteWaitInterTrial_2: autoDraw = True
970.5502 	EXP 	New trial (rep=4, index=0): None
970.5662 	EXP 	blackWaitInterTrial_2: autoDraw = False
970.5662 	EXP 	whiteWaitInterTrial_2: autoDraw = False
970.5662 	EXP 	blackWaitInterTrial_2: autoDraw = False
970.5662 	EXP 	whiteWaitInterTrial_2: autoDraw = False
970.5662 	EXP 	TrialPicture: size = array([0.75, 1.  ])
970.5662 	EXP 	TrialPicture: image = './stimuli/images/230.bmp'
970.5662 	EXP 	blackTrial: autoDraw = True
970.5662 	EXP 	whiteTrial: autoDraw = True
970.5662 	EXP 	TrialPicture: autoDraw = True
971.5675 	EXP 	blackTrial: autoDraw = False
971.5675 	EXP 	whiteTrial: autoDraw = False
971.5675 	EXP 	TrialPicture: autoDraw = False
971.5675 	EXP 	blackTrial: autoDraw = False
971.5675 	EXP 	whiteTrial: autoDraw = False
971.5675 	EXP 	TrialPicture: autoDraw = False
971.5675 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
971.5675 	EXP 	blackWaitInterTrial_2: autoDraw = True
971.5675 	EXP 	whiteWaitInterTrial_2: autoDraw = True
973.3534 	EXP 	New trial (rep=5, index=0): None
973.3667 	EXP 	blackWaitInterTrial_2: autoDraw = False
973.3667 	EXP 	whiteWaitInterTrial_2: autoDraw = False
973.3667 	EXP 	blackWaitInterTrial_2: autoDraw = False
973.3667 	EXP 	whiteWaitInterTrial_2: autoDraw = False
973.3667 	EXP 	TrialPicture: size = array([0.75, 1.  ])
973.3667 	EXP 	TrialPicture: image = './stimuli/images/020.bmp'
973.3667 	EXP 	blackTrial: autoDraw = True
973.3667 	EXP 	whiteTrial: autoDraw = True
