510.4194 	EXP 	TrialPicture: image = './stimuli/images/107.bmp'
510.4194 	EXP 	blackTrial: autoDraw = True
510.4194 	EXP 	whiteTrial: autoDraw = True
510.4194 	EXP 	TrialPicture: autoDraw = True
511.4202 	EXP 	blackTrial: autoDraw = False
511.4202 	EXP 	whiteTrial: autoDraw = False
511.4202 	EXP 	TrialPicture: autoDraw = False
511.4202 	EXP 	blackTrial: autoDraw = False
511.4202 	EXP 	whiteTrial: autoDraw = False
511.4202 	EXP 	TrialPicture: autoDraw = False
511.4202 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
511.4202 	EXP 	blackWaitInterTrial_2: autoDraw = True
511.4202 	EXP 	whiteWaitInterTrial_2: autoDraw = True
513.1071 	EXP 	New trial (rep=8, index=0): None
513.1217 	EXP 	blackWaitInterTrial_2: autoDraw = False
513.1217 	EXP 	whiteWaitInterTrial_2: autoDraw = False
513.1217 	EXP 	blackWaitInterTrial_2: autoDraw = False
513.1217 	EXP 	whiteWaitInterTrial_2: autoDraw = False
513.1217 	EXP 	TrialPicture: size = array([0.75, 1.  ])
513.1217 	EXP 	TrialPicture: image = './stimuli/images/107.bmp'
513.1217 	EXP 	blackTrial: autoDraw = True
513.1217 	EXP 	whiteTrial: autoDraw = True
513.1217 	EXP 	TrialPicture: autoDraw = True
514.1228 	EXP 	blackTrial: autoDraw = False
514.1228 	EXP 	whiteTrial: autoDraw = False
514.1228 	EXP 	TrialPicture: autoDraw = False
514.1228 	EXP 	blackTrial: autoDraw = False
514.1228 	EXP 	whiteTrial: autoDraw = False
514.1228 	EXP 	TrialPicture: autoDraw = False
514.1228 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
514.1228 	EXP 	blackWaitInterTrial_2: autoDraw = True
514.1228 	EXP 	whiteWaitInterTrial_2: autoDraw = True
515.8079 	EXP 	New trial (rep=9, index=0): None
515.8243 	EXP 	blackWaitInterTrial_2: autoDraw = False
515.8243 	EXP 	whiteWaitInterTrial_2: autoDraw = False
515.8243 	EXP 	blackWaitInterTrial_2: autoDraw = False
515.8243 	EXP 	whiteWaitInterTrial_2: autoDraw = False
515.8243 	EXP 	TrialPicture: size = array([0.75, 1.  ])
515.8243 	EXP 	TrialPicture: image = './stimuli/images/224.bmp'
515.8243 	EXP 	blackTrial: autoDraw = True
515.8243 	EXP 	whiteTrial: autoDraw = True
515.8243 	EXP 	TrialPicture: autoDraw = True
516.8253 	EXP 	blackTrial: autoDraw = False
516.8253 	EXP 	whiteTrial: autoDraw = False
516.8253 	EXP 	TrialPicture: autoDraw = False
516.8253 	EXP 	blackTrial: autoDraw = False
516.8253 	EXP 	whiteTrial: autoDraw = False
516.8253 	EXP 	TrialPicture: autoDraw = False
516.8253 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
516.8253 	EXP 	blackWaitInterTrial_2: autoDraw = True
516.8253 	EXP 	whiteWaitInterTrial_2: autoDraw = True
518.6105 	EXP 	New trial (rep=10, index=0): None
518.6266 	EXP 	blackWaitInterTrial_2: autoDraw = False
518.6266 	EXP 	whiteWaitInterTrial_2: autoDraw = False
518.6266 	EXP 	blackWaitInterTrial_2: autoDraw = False
518.6266 	EXP 	whiteWaitInterTrial_2: autoDraw = False
518.6266 	EXP 	TrialPicture: size = array([0.75, 1.  ])
518.6266 	EXP 	TrialPicture: image = './stimuli/images/232.bmp'
518.6266 	EXP 	blackTrial: autoDraw = True
518.6266 	EXP 	whiteTrial: autoDraw = True
518.6266 	EXP 	TrialPicture: autoDraw = True
519.2628 	DATA 	Keypress: l
519.3943 	DATA 	Keypress: a
519.6277 	EXP 	blackTrial: autoDraw = False
519.6277 	EXP 	whiteTrial: autoDraw = False
519.6277 	EXP 	TrialPicture: autoDraw = False
519.6277 	EXP 	blackTrial: autoDraw = False
519.6277 	EXP 	whiteTrial: autoDraw = False
519.6277 	EXP 	TrialPicture: autoDraw = False
519.6277 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
519.6277 	EXP 	blackWaitInterTrial_2: autoDraw = True
519.6277 	EXP 	whiteWaitInterTrial_2: autoDraw = True
521.2123 	EXP 	New trial (rep=11, index=0): None
521.2290 	EXP 	blackWaitInterTrial_2: autoDraw = False
521.2290 	EXP 	whiteWaitInterTrial_2: autoDraw = False
521.2290 	EXP 	blackWaitInterTrial_2: autoDraw = False
521.2290 	EXP 	whiteWaitInterTrial_2: autoDraw = False
521.2290 	EXP 	TrialPicture: size = array([0.75, 1.  ])
521.2290 	EXP 	TrialPicture: image = './stimuli/images/232.bmp'
521.2290 	EXP 	blackTrial: autoDraw = True
521.2290 	EXP 	whiteTrial: autoDraw = True
521.2290 	EXP 	TrialPicture: autoDraw = True
521.6971 	DATA 	Keypress: l
522.2298 	EXP 	blackTrial: autoDraw = False
522.2298 	EXP 	whiteTrial: autoDraw = False
522.2298 	EXP 	TrialPicture: autoDraw = False
522.2298 	EXP 	blackTrial: autoDraw = False
522.2298 	EXP 	whiteTrial: autoDraw = False
522.2298 	EXP 	TrialPicture: autoDraw = False
522.2298 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
522.2298 	EXP 	blackWaitInterTrial_2: autoDraw = True
522.2298 	EXP 	whiteWaitInterTrial_2: autoDraw = True
523.9306 	EXP 	blackWaitInterTrial_2: autoDraw = False
523.9306 	EXP 	whiteWaitInterTrial_2: autoDraw = False
523.9306 	EXP 	blackWaitInterTrial_2: autoDraw = False
523.9306 	EXP 	whiteWaitInterTrial_2: autoDraw = False
523.9306 	EXP 	fixationImage: size = array([0.75, 1.  ])
523.9306 	EXP 	fixation: autoDraw = True
523.9306 	EXP 	fixationImage: autoDraw = True
524.2482 	DATA 	Keypress: l
525.9165 	EXP 	New trial (rep=6, index=0): None
525.9867 	EXP 	fixation: autoDraw = False
525.9867 	EXP 	fixationImage: autoDraw = False
525.9867 	EXP 	greenProc: size = array([1.6, 1.2])
525.9867 	EXP 	ProcTarget: size = array([0.75, 1.  ])
525.9867 	EXP 	ProcTarget: image = './stimuli/images/111.bmp'
525.9867 	EXP 	ProcPicture: size = array([0.75, 1.  ])
525.9867 	EXP 	ProcPicture: image = './stimuli/images/020.bmp'
525.9867 	EXP 	blackProc: autoDraw = True
525.9867 	EXP 	greenProc: autoDraw = True
525.9867 	EXP 	ProcTarget: autoDraw = True
525.9867 	EXP 	ProcPicture: autoDraw = True
527.4017 	DATA 	Keypress: l
528.2025 	DATA 	Keypress: l
528.3853 	DATA 	Keypress: l
528.5534 	DATA 	Keypress: l
528.7526 	DATA 	Keypress: l
529.0028 	DATA 	Keypress: l
529.4360 	EXP 	blackProc: autoDraw = False
529.4360 	EXP 	greenProc: autoDraw = False
529.4360 	EXP 	ProcTarget: autoDraw = False
529.4360 	EXP 	ProcPicture: autoDraw = False
529.4360 	EXP 	blackProc: autoDraw = False
529.4360 	EXP 	greenProc: autoDraw = False
529.4360 	EXP 	ProcTarget: autoDraw = False
529.4360 	EXP 	ProcPicture: autoDraw = False
529.4360 	EXP 	whiteWaitInterTrial: size = array([0.75, 1.  ])
529.4360 	EXP 	blackWaitInterTrial: autoDraw = True
529.4360 	EXP 	whiteWaitInterTrial: autoDraw = True
529.8043 	DATA 	Keypress: l
529.9872 	DATA 	Keypress: l
530.1531 	DATA 	Keypress: l
530.9207 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
530.9209 	EXP 	New trial (rep=0, index=0): None
530.9376 	EXP 	blackWaitInterTrial: autoDraw = False
530.9376 	EXP 	whiteWaitInterTrial: autoDraw = False
530.9376 	EXP 	blackWaitInterTrial: autoDraw = False
530.9376 	EXP 	whiteWaitInterTrial: autoDraw = False
530.9376 	EXP 	TrialPicture: size = array([0.75, 1.  ])
530.9376 	EXP 	TrialPicture: image = './stimuli/images/020.bmp'
530.9376 	EXP 	blackTrial: autoDraw = True
530.9376 	EXP 	whiteTrial: autoDraw = True
530.9376 	EXP 	TrialPicture: autoDraw = True
531.4382 	DATA 	Keypress: l
531.9384 	EXP 	blackTrial: autoDraw = False
531.9384 	EXP 	whiteTrial: autoDraw = False
531.9384 	EXP 	TrialPicture: autoDraw = False
531.9384 	EXP 	blackTrial: autoDraw = False
531.9384 	EXP 	whiteTrial: autoDraw = False
531.9384 	EXP 	TrialPicture: autoDraw = False
531.9384 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
531.9384 	EXP 	blackWaitInterTrial_2: autoDraw = True
531.9384 	EXP 	whiteWaitInterTrial_2: autoDraw = True
533.7231 	EXP 	New trial (rep=1, index=0): None
533.7399 	EXP 	blackWaitInterTrial_2: autoDraw = False
533.7399 	EXP 	whiteWaitInterTrial_2: autoDraw = False
533.7399 	EXP 	blackWaitInterTrial_2: autoDraw = False
533.7399 	EXP 	whiteWaitInterTrial_2: autoDraw = False
533.7399 	EXP 	TrialPicture: size = array([0.75, 1.  ])
533.7399 	EXP 	TrialPicture: image = './stimuli/images/111.bmp'
533.7399 	EXP 	blackTrial: autoDraw = True
533.7399 	EXP 	whiteTrial: autoDraw = True
533.7399 	EXP 	TrialPicture: autoDraw = True
534.1570 	DATA 	Keypress: l
534.7405 	EXP 	blackTrial: autoDraw = False
534.7405 	EXP 	whiteTrial: autoDraw = False
534.7405 	EXP 	TrialPicture: autoDraw = False
534.7405 	EXP 	blackTrial: autoDraw = False
534.7405 	EXP 	whiteTrial: autoDraw = False
534.7405 	EXP 	TrialPicture: autoDraw = False
534.7405 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
534.7405 	EXP 	blackWaitInterTrial_2: autoDraw = True
534.7405 	EXP 	whiteWaitInterTrial_2: autoDraw = True
536.5259 	EXP 	New trial (rep=2, index=0): None
536.5554 	EXP 	blackWaitInterTrial_2: autoDraw = False
536.5554 	EXP 	whiteWaitInterTrial_2: autoDraw = False
536.5554 	EXP 	blackWaitInterTrial_2: autoDraw = False
536.5554 	EXP 	whiteWaitInterTrial_2: autoDraw = False
536.5554 	EXP 	TrialPicture: size = array([0.75, 1.  ])
536.5554 	EXP 	TrialPicture: image = './stimuli/images/230.bmp'
536.5554 	EXP 	blackTrial: autoDraw = True
536.5554 	EXP 	whiteTrial: autoDraw = True
536.5554 	EXP 	TrialPicture: autoDraw = True
537.0260 	DATA 	Keypress: a
537.5432 	EXP 	blackTrial: autoDraw = False
537.5432 	EXP 	whiteTrial: autoDraw = False
537.5432 	EXP 	TrialPicture: autoDraw = False
537.5432 	EXP 	blackTrial: autoDraw = False
537.5432 	EXP 	whiteTrial: autoDraw = False
537.5432 	EXP 	TrialPicture: autoDraw = False
537.5432 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
537.5432 	EXP 	blackWaitInterTrial_2: autoDraw = True
537.5432 	EXP 	whiteWaitInterTrial_2: autoDraw = True
539.2285 	EXP 	New trial (rep=3, index=0): None
539.2447 	EXP 	blackWaitInterTrial_2: autoDraw = False
539.2447 	EXP 	whiteWaitInterTrial_2: autoDraw = False
539.2447 	EXP 	blackWaitInterTrial_2: autoDraw = False
539.2447 	EXP 	whiteWaitInterTrial_2: autoDraw = False
539.2447 	EXP 	TrialPicture: size = array([0.75, 1.  ])
539.2447 	EXP 	TrialPicture: image = './stimuli/images/111.bmp'
539.2447 	EXP 	blackTrial: autoDraw = True
539.2447 	EXP 	whiteTrial: autoDraw = True
539.2447 	EXP 	TrialPicture: autoDraw = True
539.6958 	DATA 	Keypress: l
540.2455 	EXP 	blackTrial: autoDraw = False
540.2455 	EXP 	whiteTrial: autoDraw = False
540.2455 	EXP 	TrialPicture: autoDraw = False
540.2455 	EXP 	blackTrial: autoDraw = False
540.2455 	EXP 	whiteTrial: autoDraw = False
540.2455 	EXP 	TrialPicture: autoDraw = False
540.2455 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
540.2455 	EXP 	blackWaitInterTrial_2: autoDraw = True
540.2455 	EXP 	whiteWaitInterTrial_2: autoDraw = True
541.8302 	EXP 	New trial (rep=4, index=0): None
541.8470 	EXP 	blackWaitInterTrial_2: autoDraw = False
541.8470 	EXP 	whiteWaitInterTrial_2: autoDraw = False
541.8470 	EXP 	blackWaitInterTrial_2: autoDraw = False
541.8470 	EXP 	whiteWaitInterTrial_2: autoDraw = False
541.8470 	EXP 	TrialPicture: size = array([0.75, 1.  ])
541.8470 	EXP 	TrialPicture: image = './stimuli/images/230.bmp'
541.8470 	EXP 	blackTrial: autoDraw = True
541.8470 	EXP 	whiteTrial: autoDraw = True
541.8470 	EXP 	TrialPicture: autoDraw = True
542.3314 	DATA 	Keypress: a
542.8479 	EXP 	blackTrial: autoDraw = False
542.8479 	EXP 	whiteTrial: autoDraw = False
542.8479 	EXP 	TrialPicture: autoDraw = False
542.8479 	EXP 	blackTrial: autoDraw = False
542.8479 	EXP 	whiteTrial: autoDraw = False
542.8479 	EXP 	TrialPicture: autoDraw = False
542.8479 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
542.8479 	EXP 	blackWaitInterTrial_2: autoDraw = True
542.8479 	EXP 	whiteWaitInterTrial_2: autoDraw = True
544.6332 	EXP 	New trial (rep=5, index=0): None
544.6491 	EXP 	blackWaitInterTrial_2: autoDraw = False
544.6491 	EXP 	whiteWaitInterTrial_2: autoDraw = False
544.6491 	EXP 	blackWaitInterTrial_2: autoDraw = False
544.6491 	EXP 	whiteWaitInterTrial_2: autoDraw = False
544.6491 	EXP 	TrialPicture: size = array([0.75, 1.  ])
544.6491 	EXP 	TrialPicture: image = './stimuli/images/020.bmp'
544.6491 	EXP 	blackTrial: autoDraw = True
544.6491 	EXP 	whiteTrial: autoDraw = True
544.6491 	EXP 	TrialPicture: autoDraw = True
545.1500 	DATA 	Keypress: l
545.6502 	EXP 	blackTrial: autoDraw = False
545.6502 	EXP 	whiteTrial: autoDraw = False
545.6502 	EXP 	TrialPicture: autoDraw = False
545.6502 	EXP 	blackTrial: autoDraw = False
545.6502 	EXP 	whiteTrial: autoDraw = False
545.6502 	EXP 	TrialPicture: autoDraw = False
545.6502 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
545.6502 	EXP 	blackWaitInterTrial_2: autoDraw = True
545.6502 	EXP 	whiteWaitInterTrial_2: autoDraw = True
547.4359 	EXP 	New trial (rep=6, index=0): None
547.4520 	EXP 	blackWaitInterTrial_2: autoDraw = False
547.4520 	EXP 	whiteWaitInterTrial_2: autoDraw = False
547.4520 	EXP 	blackWaitInterTrial_2: autoDraw = False
547.4520 	EXP 	whiteWaitInterTrial_2: autoDraw = False
547.4520 	EXP 	TrialPicture: size = array([0.75, 1.  ])
547.4520 	EXP 	TrialPicture: image = './stimuli/images/230.bmp'
547.4520 	EXP 	blackTrial: autoDraw = True
547.4520 	EXP 	whiteTrial: autoDraw = True
547.4520 	EXP 	TrialPicture: autoDraw = True
548.2195 	DATA 	Keypress: l
548.4527 	EXP 	blackTrial: autoDraw = False
548.4527 	EXP 	whiteTrial: autoDraw = False
548.4527 	EXP 	TrialPicture: autoDraw = False
548.4527 	EXP 	blackTrial: autoDraw = False
548.4527 	EXP 	whiteTrial: autoDraw = False
548.4527 	EXP 	TrialPicture: autoDraw = False
548.4527 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
548.4527 	EXP 	blackWaitInterTrial_2: autoDraw = True
548.4527 	EXP 	whiteWaitInterTrial_2: autoDraw = True
550.1381 	EXP 	New trial (rep=7, index=0): None
550.1544 	EXP 	blackWaitInterTrial_2: autoDraw = False
550.1544 	EXP 	whiteWaitInterTrial_2: autoDraw = False
550.1544 	EXP 	blackWaitInterTrial_2: autoDraw = False
550.1544 	EXP 	whiteWaitInterTrial_2: autoDraw = False
550.1544 	EXP 	TrialPicture: size = array([0.75, 1.  ])
550.1544 	EXP 	TrialPicture: image = './stimuli/images/111.bmp'
550.1544 	EXP 	blackTrial: autoDraw = True
550.1544 	EXP 	whiteTrial: autoDraw = True
550.1544 	EXP 	TrialPicture: autoDraw = True
550.5063 	DATA 	Keypress: l
551.1551 	EXP 	blackTrial: autoDraw = False
551.1551 	EXP 	whiteTrial: autoDraw = False
551.1551 	EXP 	TrialPicture: autoDraw = False
551.1551 	EXP 	blackTrial: autoDraw = False
551.1551 	EXP 	whiteTrial: autoDraw = False
551.1551 	EXP 	TrialPicture: autoDraw = False
551.1551 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
551.1551 	EXP 	blackWaitInterTrial_2: autoDraw = True
551.1551 	EXP 	whiteWaitInterTrial_2: autoDraw = True
552.7404 	EXP 	New trial (rep=8, index=0): None
552.7624 	EXP 	blackWaitInterTrial_2: autoDraw = False
552.7624 	EXP 	whiteWaitInterTrial_2: autoDraw = False
552.7624 	EXP 	blackWaitInterTrial_2: autoDraw = False
552.7624 	EXP 	whiteWaitInterTrial_2: autoDraw = False
552.7624 	EXP 	TrialPicture: size = array([0.75, 1.  ])
552.7624 	EXP 	TrialPicture: image = './stimuli/images/185.bmp'
552.7624 	EXP 	blackTrial: autoDraw = True
552.7624 	EXP 	whiteTrial: autoDraw = True
552.7624 	EXP 	TrialPicture: autoDraw = True
553.7572 	EXP 	blackTrial: autoDraw = False
553.7572 	EXP 	whiteTrial: autoDraw = False
553.7572 	EXP 	TrialPicture: autoDraw = False
553.7572 	EXP 	blackTrial: autoDraw = False
553.7572 	EXP 	whiteTrial: autoDraw = False
553.7572 	EXP 	TrialPicture: autoDraw = False
553.7572 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
553.7572 	EXP 	blackWaitInterTrial_2: autoDraw = True
553.7572 	EXP 	whiteWaitInterTrial_2: autoDraw = True
554.6588 	DATA 	Keypress: l
555.4426 	EXP 	New trial (rep=9, index=0): None
555.4588 	EXP 	blackWaitInterTrial_2: autoDraw = False
555.4588 	EXP 	whiteWaitInterTrial_2: autoDraw = False
555.4588 	EXP 	blackWaitInterTrial_2: autoDraw = False
555.4588 	EXP 	whiteWaitInterTrial_2: autoDraw = False
555.4588 	EXP 	TrialPicture: size = array([0.75, 1.  ])
555.4588 	EXP 	TrialPicture: image = './stimuli/images/020.bmp'
555.4588 	EXP 	blackTrial: autoDraw = True
555.4588 	EXP 	whiteTrial: autoDraw = True
555.4588 	EXP 	TrialPicture: autoDraw = True
555.7263 	DATA 	Keypress: l
556.4597 	EXP 	blackTrial: autoDraw = False
556.4597 	EXP 	whiteTrial: autoDraw = False
556.4597 	EXP 	TrialPicture: autoDraw = False
556.4597 	EXP 	blackTrial: autoDraw = False
556.4597 	EXP 	whiteTrial: autoDraw = False
556.4597 	EXP 	TrialPicture: autoDraw = False
556.4597 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
556.4597 	EXP 	blackWaitInterTrial_2: autoDraw = True
556.4597 	EXP 	whiteWaitInterTrial_2: autoDraw = True
558.0445 	EXP 	New trial (rep=10, index=0): None
558.0611 	EXP 	blackWaitInterTrial_2: autoDraw = False
558.0611 	EXP 	whiteWaitInterTrial_2: autoDraw = False
558.0611 	EXP 	blackWaitInterTrial_2: autoDraw = False
558.0611 	EXP 	whiteWaitInterTrial_2: autoDraw = False
558.0611 	EXP 	TrialPicture: size = array([0.75, 1.  ])
558.0611 	EXP 	TrialPicture: image = './stimuli/images/185.bmp'
558.0611 	EXP 	blackTrial: autoDraw = True
558.0611 	EXP 	whiteTrial: autoDraw = True
558.0611 	EXP 	TrialPicture: autoDraw = True
559.0621 	EXP 	blackTrial: autoDraw = False
559.0621 	EXP 	whiteTrial: autoDraw = False
559.0621 	EXP 	TrialPicture: autoDraw = False
559.0621 	EXP 	blackTrial: autoDraw = False
559.0621 	EXP 	whiteTrial: autoDraw = False
559.0621 	EXP 	TrialPicture: autoDraw = False
559.0621 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
559.0621 	EXP 	blackWaitInterTrial_2: autoDraw = True
559.0621 	EXP 	whiteWaitInterTrial_2: autoDraw = True
560.7471 	EXP 	New trial (rep=11, index=0): None
560.7634 	EXP 	blackWaitInterTrial_2: autoDraw = False
560.7634 	EXP 	whiteWaitInterTrial_2: autoDraw = False
560.7634 	EXP 	blackWaitInterTrial_2: autoDraw = False
560.7634 	EXP 	whiteWaitInterTrial_2: autoDraw = False
560.7634 	EXP 	TrialPicture: size = array([0.75, 1.  ])
560.7634 	EXP 	TrialPicture: image = './stimuli/images/111.bmp'
560.7634 	EXP 	blackTrial: autoDraw = True
560.7634 	EXP 	whiteTrial: autoDraw = True
560.7634 	EXP 	TrialPicture: autoDraw = True
561.1319 	DATA 	Keypress: l
561.7642 	EXP 	blackTrial: autoDraw = False
561.7642 	EXP 	whiteTrial: autoDraw = False
561.7642 	EXP 	TrialPicture: autoDraw = False
561.7642 	EXP 	blackTrial: autoDraw = False
561.7642 	EXP 	whiteTrial: autoDraw = False
561.7642 	EXP 	TrialPicture: autoDraw = False
561.7642 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
561.7642 	EXP 	blackWaitInterTrial_2: autoDraw = True
561.7642 	EXP 	whiteWaitInterTrial_2: autoDraw = True
563.5655 	EXP 	blackWaitInterTrial_2: autoDraw = False
563.5655 	EXP 	whiteWaitInterTrial_2: autoDraw = False
563.5655 	EXP 	blackWaitInterTrial_2: autoDraw = False
563.5655 	EXP 	whiteWaitInterTrial_2: autoDraw = False
563.5655 	EXP 	fixationImage: size = array([0.75, 1.  ])
563.5655 	EXP 	fixation: autoDraw = True
563.5655 	EXP 	fixationImage: autoDraw = True
564.2664 	DATA 	Keypress: l
565.5509 	EXP 	New trial (rep=7, index=0): None
565.6001 	EXP 	fixation: autoDraw = False
565.6001 	EXP 	fixationImage: autoDraw = False
565.6001 	EXP 	greenProc: size = array([1.6, 1.2])
565.6001 	EXP 	ProcTarget: size = array([0.75, 1.  ])
565.6001 	EXP 	ProcTarget: image = './stimuli/images/146.bmp'
565.6001 	EXP 	ProcPicture: size = array([0.75, 1.  ])
565.6001 	EXP 	ProcPicture: image = './stimuli/images/106.bmp'
565.6001 	EXP 	blackProc: autoDraw = True
565.6001 	EXP 	greenProc: autoDraw = True
565.6001 	EXP 	ProcTarget: autoDraw = True
565.6001 	EXP 	ProcPicture: autoDraw = True
569.0708 	EXP 	blackProc: autoDraw = False
569.0708 	EXP 	greenProc: autoDraw = False
569.0708 	EXP 	ProcTarget: autoDraw = False
569.0708 	EXP 	ProcPicture: autoDraw = False
569.0708 	EXP 	blackProc: autoDraw = False
569.0708 	EXP 	greenProc: autoDraw = False
569.0708 	EXP 	ProcTarget: autoDraw = False
569.0708 	EXP 	ProcPicture: autoDraw = False
569.0708 	EXP 	whiteWaitInterTrial: size = array([0.75, 1.  ])
569.0708 	EXP 	blackWaitInterTrial: autoDraw = True
569.0708 	EXP 	whiteWaitInterTrial: autoDraw = True
570.5553 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
570.5555 	EXP 	New trial (rep=0, index=0): None
570.5819 	EXP 	blackWaitInterTrial: autoDraw = False
570.5819 	EXP 	whiteWaitInterTrial: autoDraw = False
570.5819 	EXP 	blackWaitInterTrial: autoDraw = False
570.5819 	EXP 	whiteWaitInterTrial: autoDraw = False
570.5819 	EXP 	TrialPicture: size = array([0.75, 1.  ])
570.5819 	EXP 	TrialPicture: image = './stimuli/images/033.bmp'
570.5819 	EXP 	blackTrial: autoDraw = True
570.5819 	EXP 	whiteTrial: autoDraw = True
570.5819 	EXP 	TrialPicture: autoDraw = True
571.5729 	EXP 	blackTrial: autoDraw = False
571.5729 	EXP 	whiteTrial: autoDraw = False
571.5729 	EXP 	TrialPicture: autoDraw = False
571.5729 	EXP 	blackTrial: autoDraw = False
571.5729 	EXP 	whiteTrial: autoDraw = False
571.5729 	EXP 	TrialPicture: autoDraw = False
571.5729 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
571.5729 	EXP 	blackWaitInterTrial_2: autoDraw = True
571.5729 	EXP 	whiteWaitInterTrial_2: autoDraw = True
573.3577 	EXP 	New trial (rep=1, index=0): None
573.3745 	EXP 	blackWaitInterTrial_2: autoDraw = False
573.3745 	EXP 	whiteWaitInterTrial_2: autoDraw = False
573.3745 	EXP 	blackWaitInterTrial_2: autoDraw = False
573.3745 	EXP 	whiteWaitInterTrial_2: autoDraw = False
573.3745 	EXP 	TrialPicture: size = array([0.75, 1.  ])
573.3745 	EXP 	TrialPicture: image = './stimuli/images/106.bmp'
573.3745 	EXP 	blackTrial: autoDraw = True
573.3745 	EXP 	whiteTrial: autoDraw = True
573.3745 	EXP 	TrialPicture: autoDraw = True
574.3751 	EXP 	blackTrial: autoDraw = False
574.3751 	EXP 	whiteTrial: autoDraw = False
574.3751 	EXP 	TrialPicture: autoDraw = False
574.3751 	EXP 	blackTrial: autoDraw = False
574.3751 	EXP 	whiteTrial: autoDraw = False
574.3751 	EXP 	TrialPicture: autoDraw = False
574.3751 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
574.3751 	EXP 	blackWaitInterTrial_2: autoDraw = True
574.3751 	EXP 	whiteWaitInterTrial_2: autoDraw = True
576.1601 	EXP 	New trial (rep=2, index=0): None
576.1769 	EXP 	blackWaitInterTrial_2: autoDraw = False
576.1769 	EXP 	whiteWaitInterTrial_2: autoDraw = False
576.1769 	EXP 	blackWaitInterTrial_2: autoDraw = False
576.1769 	EXP 	whiteWaitInterTrial_2: autoDraw = False
576.1769 	EXP 	TrialPicture: size = array([0.75, 1.  ])
576.1769 	EXP 	TrialPicture: image = './stimuli/images/146.bmp'
576.1769 	EXP 	blackTrial: autoDraw = True
576.1769 	EXP 	whiteTrial: autoDraw = True
576.1769 	EXP 	TrialPicture: autoDraw = True
577.1778 	EXP 	blackTrial: autoDraw = False
577.1778 	EXP 	whiteTrial: autoDraw = False
577.1778 	EXP 	TrialPicture: autoDraw = False
577.1778 	EXP 	blackTrial: autoDraw = False
577.1778 	EXP 	whiteTrial: autoDraw = False
577.1778 	EXP 	TrialPicture: autoDraw = False
577.1778 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
577.1778 	EXP 	blackWaitInterTrial_2: autoDraw = True
577.1778 	EXP 	whiteWaitInterTrial_2: autoDraw = True
578.8631 	EXP 	New trial (rep=3, index=0): None
578.8792 	EXP 	blackWaitInterTrial_2: autoDraw = False
578.8792 	EXP 	whiteWaitInterTrial_2: autoDraw = False
578.8792 	EXP 	blackWaitInterTrial_2: autoDraw = False
578.8792 	EXP 	whiteWaitInterTrial_2: autoDraw = False
578.8792 	EXP 	TrialPicture: size = array([0.75, 1.  ])
578.8792 	EXP 	TrialPicture: image = './stimuli/images/033.bmp'
578.8792 	EXP 	blackTrial: autoDraw = True
578.8792 	EXP 	whiteTrial: autoDraw = True
578.8792 	EXP 	TrialPicture: autoDraw = True
579.8801 	EXP 	blackTrial: autoDraw = False
579.8801 	EXP 	whiteTrial: autoDraw = False
579.8801 	EXP 	TrialPicture: autoDraw = False
579.8801 	EXP 	blackTrial: autoDraw = False
579.8801 	EXP 	whiteTrial: autoDraw = False
579.8801 	EXP 	TrialPicture: autoDraw = False
579.8801 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
579.8801 	EXP 	blackWaitInterTrial_2: autoDraw = True
579.8801 	EXP 	whiteWaitInterTrial_2: autoDraw = True
581.4653 	EXP 	New trial (rep=4, index=0): None
581.4993 	EXP 	blackWaitInterTrial_2: autoDraw = False
581.4993 	EXP 	whiteWaitInterTrial_2: autoDraw = False
581.4993 	EXP 	blackWaitInterTrial_2: autoDraw = False
581.4993 	EXP 	whiteWaitInterTrial_2: autoDraw = False
581.4993 	EXP 	TrialPicture: size = array([0.75, 1.  ])
