13.1113 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x1C7504B0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1EE0B2B0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1200]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
563.3401 	EXP 	blackTrial: autoDraw = False
563.3401 	EXP 	whiteTrial: autoDraw = False
563.3401 	EXP 	TrialPicture: autoDraw = False
563.3401 	EXP 	blackTrial: autoDraw = False
563.3401 	EXP 	whiteTrial: autoDraw = False
563.3401 	EXP 	TrialPicture: autoDraw = False
563.3401 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
563.3401 	EXP 	blackWaitInterTrial_2: autoDraw = True
563.3401 	EXP 	whiteWaitInterTrial_2: autoDraw = True
565.0253 	EXP 	New trial (rep=11, index=0): None
565.0412 	EXP 	blackWaitInterTrial_2: autoDraw = False
565.0412 	EXP 	whiteWaitInterTrial_2: autoDraw = False
565.0412 	EXP 	blackWaitInterTrial_2: autoDraw = False
565.0412 	EXP 	whiteWaitInterTrial_2: autoDraw = False
565.0412 	EXP 	TrialPicture: size = array([0.75, 1.  ])
565.0412 	EXP 	TrialPicture: image = './stimuli/images/111.bmp'
565.0412 	EXP 	blackTrial: autoDraw = True
565.0412 	EXP 	whiteTrial: autoDraw = True
565.0412 	EXP 	TrialPicture: autoDraw = True
566.0422 	EXP 	blackTrial: autoDraw = False
566.0422 	EXP 	whiteTrial: autoDraw = False
566.0422 	EXP 	TrialPicture: autoDraw = False
566.0422 	EXP 	blackTrial: autoDraw = False
566.0422 	EXP 	whiteTrial: autoDraw = False
566.0422 	EXP 	TrialPicture: autoDraw = False
566.0422 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
566.0422 	EXP 	blackWaitInterTrial_2: autoDraw = True
566.0422 	EXP 	whiteWaitInterTrial_2: autoDraw = True
567.8447 	EXP 	blackWaitInterTrial_2: autoDraw = False
567.8447 	EXP 	whiteWaitInterTrial_2: autoDraw = False
567.8447 	EXP 	blackWaitInterTrial_2: autoDraw = False
567.8447 	EXP 	whiteWaitInterTrial_2: autoDraw = False
567.8447 	EXP 	fixationImage: size = array([0.75, 1.  ])
567.8447 	EXP 	fixation: autoDraw = True
567.8447 	EXP 	fixationImage: autoDraw = True
569.8291 	EXP 	New trial (rep=7, index=0): None
569.8455 	EXP 	fixation: autoDraw = False
569.8455 	EXP 	fixationImage: autoDraw = False
569.8455 	EXP 	greenProc: size = array([1.6, 1.2])
569.8455 	EXP 	ProcTarget: size = array([0.75, 1.  ])
569.8455 	EXP 	ProcTarget: image = './stimuli/images/146.bmp'
569.8455 	EXP 	ProcPicture: size = array([0.75, 1.  ])
569.8455 	EXP 	ProcPicture: image = './stimuli/images/106.bmp'
569.8455 	EXP 	blackProc: autoDraw = True
569.8455 	EXP 	greenProc: autoDraw = True
569.8455 	EXP 	ProcTarget: autoDraw = True
569.8455 	EXP 	ProcPicture: autoDraw = True
573.3487 	EXP 	blackProc: autoDraw = False
573.3487 	EXP 	greenProc: autoDraw = False
573.3487 	EXP 	ProcTarget: autoDraw = False
573.3487 	EXP 	ProcPicture: autoDraw = False
573.3487 	EXP 	blackProc: autoDraw = False
573.3487 	EXP 	greenProc: autoDraw = False
573.3487 	EXP 	ProcTarget: autoDraw = False
573.3487 	EXP 	ProcPicture: autoDraw = False
573.3487 	EXP 	whiteWaitInterTrial: size = array([0.75, 1.  ])
573.3487 	EXP 	blackWaitInterTrial: autoDraw = True
573.3487 	EXP 	whiteWaitInterTrial: autoDraw = True
574.8378 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
574.8383 	EXP 	New trial (rep=0, index=0): None
574.8498 	EXP 	blackWaitInterTrial: autoDraw = False
574.8498 	EXP 	whiteWaitInterTrial: autoDraw = False
574.8498 	EXP 	blackWaitInterTrial: autoDraw = False
574.8498 	EXP 	whiteWaitInterTrial: autoDraw = False
574.8498 	EXP 	TrialPicture: size = array([0.75, 1.  ])
574.8498 	EXP 	TrialPicture: image = './stimuli/images/033.bmp'
574.8498 	EXP 	blackTrial: autoDraw = True
574.8498 	EXP 	whiteTrial: autoDraw = True
574.8498 	EXP 	TrialPicture: autoDraw = True
575.8508 	EXP 	blackTrial: autoDraw = False
575.8508 	EXP 	whiteTrial: autoDraw = False
575.8508 	EXP 	TrialPicture: autoDraw = False
575.8508 	EXP 	blackTrial: autoDraw = False
575.8508 	EXP 	whiteTrial: autoDraw = False
575.8508 	EXP 	TrialPicture: autoDraw = False
575.8508 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
575.8508 	EXP 	blackWaitInterTrial_2: autoDraw = True
575.8508 	EXP 	whiteWaitInterTrial_2: autoDraw = True
577.6357 	EXP 	New trial (rep=1, index=0): None
577.6522 	EXP 	blackWaitInterTrial_2: autoDraw = False
577.6522 	EXP 	whiteWaitInterTrial_2: autoDraw = False
577.6522 	EXP 	blackWaitInterTrial_2: autoDraw = False
577.6522 	EXP 	whiteWaitInterTrial_2: autoDraw = False
577.6522 	EXP 	TrialPicture: size = array([0.75, 1.  ])
577.6522 	EXP 	TrialPicture: image = './stimuli/images/106.bmp'
577.6522 	EXP 	blackTrial: autoDraw = True
577.6522 	EXP 	whiteTrial: autoDraw = True
577.6522 	EXP 	TrialPicture: autoDraw = True
578.6533 	EXP 	blackTrial: autoDraw = False
578.6533 	EXP 	whiteTrial: autoDraw = False
578.6533 	EXP 	TrialPicture: autoDraw = False
578.6533 	EXP 	blackTrial: autoDraw = False
578.6533 	EXP 	whiteTrial: autoDraw = False
578.6533 	EXP 	TrialPicture: autoDraw = False
578.6533 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
578.6533 	EXP 	blackWaitInterTrial_2: autoDraw = True
578.6533 	EXP 	whiteWaitInterTrial_2: autoDraw = True
580.4387 	EXP 	New trial (rep=2, index=0): None
580.4549 	EXP 	blackWaitInterTrial_2: autoDraw = False
580.4549 	EXP 	whiteWaitInterTrial_2: autoDraw = False
580.4549 	EXP 	blackWaitInterTrial_2: autoDraw = False
580.4549 	EXP 	whiteWaitInterTrial_2: autoDraw = False
580.4549 	EXP 	TrialPicture: size = array([0.75, 1.  ])
580.4549 	EXP 	TrialPicture: image = './stimuli/images/146.bmp'
580.4549 	EXP 	blackTrial: autoDraw = True
580.4549 	EXP 	whiteTrial: autoDraw = True
580.4549 	EXP 	TrialPicture: autoDraw = True
581.4558 	EXP 	blackTrial: autoDraw = False
581.4558 	EXP 	whiteTrial: autoDraw = False
581.4558 	EXP 	TrialPicture: autoDraw = False
581.4558 	EXP 	blackTrial: autoDraw = False
581.4558 	EXP 	whiteTrial: autoDraw = False
581.4558 	EXP 	TrialPicture: autoDraw = False
581.4558 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
581.4558 	EXP 	blackWaitInterTrial_2: autoDraw = True
581.4558 	EXP 	whiteWaitInterTrial_2: autoDraw = True
583.1412 	EXP 	New trial (rep=3, index=0): None
583.1572 	EXP 	blackWaitInterTrial_2: autoDraw = False
583.1572 	EXP 	whiteWaitInterTrial_2: autoDraw = False
583.1572 	EXP 	blackWaitInterTrial_2: autoDraw = False
583.1572 	EXP 	whiteWaitInterTrial_2: autoDraw = False
583.1572 	EXP 	TrialPicture: size = array([0.75, 1.  ])
583.1572 	EXP 	TrialPicture: image = './stimuli/images/033.bmp'
583.1572 	EXP 	blackTrial: autoDraw = True
583.1572 	EXP 	whiteTrial: autoDraw = True
583.1572 	EXP 	TrialPicture: autoDraw = True
584.1581 	EXP 	blackTrial: autoDraw = False
584.1581 	EXP 	whiteTrial: autoDraw = False
584.1581 	EXP 	TrialPicture: autoDraw = False
584.1581 	EXP 	blackTrial: autoDraw = False
584.1581 	EXP 	whiteTrial: autoDraw = False
584.1581 	EXP 	TrialPicture: autoDraw = False
584.1581 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
584.1581 	EXP 	blackWaitInterTrial_2: autoDraw = True
584.1581 	EXP 	whiteWaitInterTrial_2: autoDraw = True
585.7434 	EXP 	New trial (rep=4, index=0): None
585.7604 	EXP 	blackWaitInterTrial_2: autoDraw = False
585.7604 	EXP 	whiteWaitInterTrial_2: autoDraw = False
585.7604 	EXP 	blackWaitInterTrial_2: autoDraw = False
585.7604 	EXP 	whiteWaitInterTrial_2: autoDraw = False
585.7604 	EXP 	TrialPicture: size = array([0.75, 1.  ])
585.7604 	EXP 	TrialPicture: image = './stimuli/images/074.bmp'
585.7604 	EXP 	blackTrial: autoDraw = True
585.7604 	EXP 	whiteTrial: autoDraw = True
585.7604 	EXP 	TrialPicture: autoDraw = True
586.7604 	EXP 	blackTrial: autoDraw = False
586.7604 	EXP 	whiteTrial: autoDraw = False
586.7604 	EXP 	TrialPicture: autoDraw = False
586.7604 	EXP 	blackTrial: autoDraw = False
586.7604 	EXP 	whiteTrial: autoDraw = False
586.7604 	EXP 	TrialPicture: autoDraw = False
586.7604 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
586.7604 	EXP 	blackWaitInterTrial_2: autoDraw = True
586.7604 	EXP 	whiteWaitInterTrial_2: autoDraw = True
588.5457 	EXP 	New trial (rep=5, index=0): None
588.5619 	EXP 	blackWaitInterTrial_2: autoDraw = False
588.5619 	EXP 	whiteWaitInterTrial_2: autoDraw = False
588.5619 	EXP 	blackWaitInterTrial_2: autoDraw = False
588.5619 	EXP 	whiteWaitInterTrial_2: autoDraw = False
588.5619 	EXP 	TrialPicture: size = array([0.75, 1.  ])
588.5619 	EXP 	TrialPicture: image = './stimuli/images/146.bmp'
588.5619 	EXP 	blackTrial: autoDraw = True
588.5619 	EXP 	whiteTrial: autoDraw = True
588.5619 	EXP 	TrialPicture: autoDraw = True
589.5626 	EXP 	blackTrial: autoDraw = False
589.5626 	EXP 	whiteTrial: autoDraw = False
589.5626 	EXP 	TrialPicture: autoDraw = False
589.5626 	EXP 	blackTrial: autoDraw = False
589.5626 	EXP 	whiteTrial: autoDraw = False
589.5626 	EXP 	TrialPicture: autoDraw = False
589.5626 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
589.5626 	EXP 	blackWaitInterTrial_2: autoDraw = True
589.5626 	EXP 	whiteWaitInterTrial_2: autoDraw = True
591.3483 	EXP 	New trial (rep=6, index=0): None
591.3644 	EXP 	blackWaitInterTrial_2: autoDraw = False
591.3644 	EXP 	whiteWaitInterTrial_2: autoDraw = False
591.3644 	EXP 	blackWaitInterTrial_2: autoDraw = False
591.3644 	EXP 	whiteWaitInterTrial_2: autoDraw = False
591.3644 	EXP 	TrialPicture: size = array([0.75, 1.  ])
591.3644 	EXP 	TrialPicture: image = './stimuli/images/106.bmp'
591.3644 	EXP 	blackTrial: autoDraw = True
591.3644 	EXP 	whiteTrial: autoDraw = True
591.3644 	EXP 	TrialPicture: autoDraw = True
592.3651 	EXP 	blackTrial: autoDraw = False
592.3651 	EXP 	whiteTrial: autoDraw = False
592.3651 	EXP 	TrialPicture: autoDraw = False
592.3651 	EXP 	blackTrial: autoDraw = False
592.3651 	EXP 	whiteTrial: autoDraw = False
592.3651 	EXP 	TrialPicture: autoDraw = False
592.3651 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
592.3651 	EXP 	blackWaitInterTrial_2: autoDraw = True
592.3651 	EXP 	whiteWaitInterTrial_2: autoDraw = True
593.9509 	EXP 	New trial (rep=7, index=0): None
593.9666 	EXP 	blackWaitInterTrial_2: autoDraw = False
593.9666 	EXP 	whiteWaitInterTrial_2: autoDraw = False
593.9666 	EXP 	blackWaitInterTrial_2: autoDraw = False
593.9666 	EXP 	whiteWaitInterTrial_2: autoDraw = False
593.9666 	EXP 	TrialPicture: size = array([0.75, 1.  ])
593.9666 	EXP 	TrialPicture: image = './stimuli/images/074.bmp'
593.9666 	EXP 	blackTrial: autoDraw = True
593.9666 	EXP 	whiteTrial: autoDraw = True
593.9666 	EXP 	TrialPicture: autoDraw = True
594.9675 	EXP 	blackTrial: autoDraw = False
594.9675 	EXP 	whiteTrial: autoDraw = False
594.9675 	EXP 	TrialPicture: autoDraw = False
594.9675 	EXP 	blackTrial: autoDraw = False
594.9675 	EXP 	whiteTrial: autoDraw = False
594.9675 	EXP 	TrialPicture: autoDraw = False
594.9675 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
594.9675 	EXP 	blackWaitInterTrial_2: autoDraw = True
594.9675 	EXP 	whiteWaitInterTrial_2: autoDraw = True
596.6536 	EXP 	New trial (rep=8, index=0): None
596.6689 	EXP 	blackWaitInterTrial_2: autoDraw = False
596.6689 	EXP 	whiteWaitInterTrial_2: autoDraw = False
596.6689 	EXP 	blackWaitInterTrial_2: autoDraw = False
596.6689 	EXP 	whiteWaitInterTrial_2: autoDraw = False
596.6689 	EXP 	TrialPicture: size = array([0.75, 1.  ])
596.6689 	EXP 	TrialPicture: image = './stimuli/images/106.bmp'
596.6689 	EXP 	blackTrial: autoDraw = True
596.6689 	EXP 	whiteTrial: autoDraw = True
596.6689 	EXP 	TrialPicture: autoDraw = True
597.6701 	EXP 	blackTrial: autoDraw = False
597.6701 	EXP 	whiteTrial: autoDraw = False
597.6701 	EXP 	TrialPicture: autoDraw = False
597.6701 	EXP 	blackTrial: autoDraw = False
597.6701 	EXP 	whiteTrial: autoDraw = False
597.6701 	EXP 	TrialPicture: autoDraw = False
597.6701 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
597.6701 	EXP 	blackWaitInterTrial_2: autoDraw = True
597.6701 	EXP 	whiteWaitInterTrial_2: autoDraw = True
599.3552 	EXP 	New trial (rep=9, index=0): None
599.3711 	EXP 	blackWaitInterTrial_2: autoDraw = False
599.3711 	EXP 	whiteWaitInterTrial_2: autoDraw = False
599.3711 	EXP 	blackWaitInterTrial_2: autoDraw = False
599.3711 	EXP 	whiteWaitInterTrial_2: autoDraw = False
599.3711 	EXP 	TrialPicture: size = array([0.75, 1.  ])
599.3711 	EXP 	TrialPicture: image = './stimuli/images/106.bmp'
599.3711 	EXP 	blackTrial: autoDraw = True
599.3711 	EXP 	whiteTrial: autoDraw = True
599.3711 	EXP 	TrialPicture: autoDraw = True
600.3723 	EXP 	blackTrial: autoDraw = False
600.3723 	EXP 	whiteTrial: autoDraw = False
600.3723 	EXP 	TrialPicture: autoDraw = False
600.3723 	EXP 	blackTrial: autoDraw = False
600.3723 	EXP 	whiteTrial: autoDraw = False
600.3723 	EXP 	TrialPicture: autoDraw = False
600.3723 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
600.3723 	EXP 	blackWaitInterTrial_2: autoDraw = True
600.3723 	EXP 	whiteWaitInterTrial_2: autoDraw = True
601.9576 	EXP 	New trial (rep=10, index=0): None
601.9734 	EXP 	blackWaitInterTrial_2: autoDraw = False
601.9734 	EXP 	whiteWaitInterTrial_2: autoDraw = False
601.9734 	EXP 	blackWaitInterTrial_2: autoDraw = False
601.9734 	EXP 	whiteWaitInterTrial_2: autoDraw = False
601.9734 	EXP 	TrialPicture: size = array([0.75, 1.  ])
601.9734 	EXP 	TrialPicture: image = './stimuli/images/074.bmp'
601.9734 	EXP 	blackTrial: autoDraw = True
601.9734 	EXP 	whiteTrial: autoDraw = True
601.9734 	EXP 	TrialPicture: autoDraw = True
602.9745 	EXP 	blackTrial: autoDraw = False
602.9745 	EXP 	whiteTrial: autoDraw = False
602.9745 	EXP 	TrialPicture: autoDraw = False
602.9745 	EXP 	blackTrial: autoDraw = False
602.9745 	EXP 	whiteTrial: autoDraw = False
602.9745 	EXP 	TrialPicture: autoDraw = False
602.9745 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
602.9745 	EXP 	blackWaitInterTrial_2: autoDraw = True
602.9745 	EXP 	whiteWaitInterTrial_2: autoDraw = True
604.6601 	EXP 	New trial (rep=11, index=0): None
604.6758 	EXP 	blackWaitInterTrial_2: autoDraw = False
604.6758 	EXP 	whiteWaitInterTrial_2: autoDraw = False
604.6758 	EXP 	blackWaitInterTrial_2: autoDraw = False
604.6758 	EXP 	whiteWaitInterTrial_2: autoDraw = False
604.6758 	EXP 	TrialPicture: size = array([0.75, 1.  ])
604.6758 	EXP 	TrialPicture: image = './stimuli/images/074.bmp'
604.6758 	EXP 	blackTrial: autoDraw = True
604.6758 	EXP 	whiteTrial: autoDraw = True
604.6758 	EXP 	TrialPicture: autoDraw = True
605.6770 	EXP 	blackTrial: autoDraw = False
605.6770 	EXP 	whiteTrial: autoDraw = False
605.6770 	EXP 	TrialPicture: autoDraw = False
605.6770 	EXP 	blackTrial: autoDraw = False
605.6770 	EXP 	whiteTrial: autoDraw = False
605.6770 	EXP 	TrialPicture: autoDraw = False
605.6770 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
605.6770 	EXP 	blackWaitInterTrial_2: autoDraw = True
605.6770 	EXP 	whiteWaitInterTrial_2: autoDraw = True
607.4788 	EXP 	blackWaitInterTrial_2: autoDraw = False
607.4788 	EXP 	whiteWaitInterTrial_2: autoDraw = False
607.4788 	EXP 	blackWaitInterTrial_2: autoDraw = False
607.4788 	EXP 	whiteWaitInterTrial_2: autoDraw = False
607.4788 	EXP 	fixationImage: size = array([0.75, 1.  ])
607.4788 	EXP 	fixation: autoDraw = True
607.4788 	EXP 	fixationImage: autoDraw = True
609.4803 	EXP 	fixation: autoDraw = False
609.4803 	EXP 	fixationImage: autoDraw = False
609.4803 	EXP 	polygon_end: autoDraw = True
609.4803 	EXP 	end_text: autoDraw = True
611.5591 	EXP 	polygon_end: autoDraw = False
611.5591 	EXP 	end_text: autoDraw = False
611.5591 	EXP 	polygon_15: autoDraw = True
611.5591 	EXP 	descriptionText_15: autoDraw = True
630.1297 	DATA 	Mouse: Left button down, pos=(427,948)
630.2646 	DATA 	Mouse:  Left button up, pos=(427,948)
630.4985 	DATA 	Keypress: space
630.5145 	EXP 	polygon_15: autoDraw = False
630.5145 	EXP 	descriptionText_15: autoDraw = False
630.5145 	EXP 	fixationImage10: size = array([0.75, 1.  ])
630.5145 	EXP 	fixation10: autoDraw = True
630.5145 	EXP 	fixationImage10: autoDraw = True
637.5209 	EXP 	text: autoDraw = True
638.5223 	EXP 	text: autoDraw = False
638.5223 	EXP 	text_2: autoDraw = True
639.5058 	EXP 	text_2: autoDraw = False
639.5227 	EXP 	text_3: autoDraw = True
640.4906 	EXP 	Created sequence: sequential, trialTypes=1, nReps=8, seed=None
640.4909 	EXP 	New trial (rep=0, index=0): None
640.5091 	EXP 	fixation10: autoDraw = False
640.5091 	EXP 	fixationImage10: autoDraw = False
640.5091 	EXP 	text_3: autoDraw = False
640.5091 	EXP 	fixation10: autoDraw = False
640.5091 	EXP 	fixationImage10: autoDraw = False
640.5091 	EXP 	text: autoDraw = False
640.5091 	EXP 	text_2: autoDraw = False
640.5091 	EXP 	text_3: autoDraw = False
640.5091 	EXP 	greenProc_2: size = array([1.6, 1.2])
640.5091 	EXP 	ProcTarget_2: size = array([0.75, 1.  ])
640.5091 	EXP 	ProcTarget_2: image = './stimuli/images/009.bmp'
640.5091 	EXP 	ProcPicture_2: size = array([0.75, 1.  ])
640.5091 	EXP 	ProcPicture_2: image = './stimuli/images/032.bmp'
640.5091 	EXP 	blackProc_2: autoDraw = True
640.5091 	EXP 	greenProc_2: autoDraw = True
640.5091 	EXP 	ProcTarget_2: autoDraw = True
640.5091 	EXP 	ProcPicture_2: autoDraw = True
644.0103 	EXP 	blackProc_2: autoDraw = False
644.0103 	EXP 	greenProc_2: autoDraw = False
644.0103 	EXP 	ProcTarget_2: autoDraw = False
644.0103 	EXP 	ProcPicture_2: autoDraw = False
644.0103 	EXP 	blackProc_2: autoDraw = False
644.0103 	EXP 	greenProc_2: autoDraw = False
644.0103 	EXP 	ProcTarget_2: autoDraw = False
644.0103 	EXP 	ProcPicture_2: autoDraw = False
644.0103 	EXP 	whiteWaitInterTrial_3: size = array([0.75, 1.  ])
644.0103 	EXP 	blackWaitInterTrial_3: autoDraw = True
644.0103 	EXP 	whiteWaitInterTrial_3: autoDraw = True
644.5778 	DATA 	Keypress: l
645.4948 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
645.4950 	EXP 	New trial (rep=0, index=0): None
645.5132 	EXP 	blackWaitInterTrial_3: autoDraw = False
645.5132 	EXP 	whiteWaitInterTrial_3: autoDraw = False
645.5132 	EXP 	blackWaitInterTrial_3: autoDraw = False
645.5132 	EXP 	whiteWaitInterTrial_3: autoDraw = False
645.5132 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
645.5132 	EXP 	TrialPicture_2: image = './stimuli/images/032.bmp'
645.5132 	EXP 	blackTrial_2: autoDraw = True
645.5132 	EXP 	whiteTrial_2: autoDraw = True
645.5132 	EXP 	TrialPicture_2: autoDraw = True
645.9792 	DATA 	Keypress: l
646.5124 	EXP 	blackTrial_2: autoDraw = False
646.5124 	EXP 	whiteTrial_2: autoDraw = False
646.5124 	EXP 	TrialPicture_2: autoDraw = False
646.5124 	EXP 	blackTrial_2: autoDraw = False
646.5124 	EXP 	whiteTrial_2: autoDraw = False
646.5124 	EXP 	TrialPicture_2: autoDraw = False
646.5124 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
646.5124 	EXP 	blackWaitInterTrial_4: autoDraw = True
646.5124 	EXP 	whiteWaitInterTrial_4: autoDraw = True
647.1809 	DATA 	Keypress: a
648.1973 	EXP 	New trial (rep=1, index=0): None
648.2140 	EXP 	blackWaitInterTrial_4: autoDraw = False
648.2140 	EXP 	whiteWaitInterTrial_4: autoDraw = False
648.2140 	EXP 	blackWaitInterTrial_4: autoDraw = False
648.2140 	EXP 	whiteWaitInterTrial_4: autoDraw = False
648.2140 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
648.2140 	EXP 	TrialPicture_2: image = './stimuli/images/182.bmp'
648.2140 	EXP 	blackTrial_2: autoDraw = True
648.2140 	EXP 	whiteTrial_2: autoDraw = True
648.2140 	EXP 	TrialPicture_2: autoDraw = True
648.5808 	DATA 	Keypress: l
649.0816 	DATA 	Keypress: a
649.2149 	EXP 	blackTrial_2: autoDraw = False
649.2149 	EXP 	whiteTrial_2: autoDraw = False
649.2149 	EXP 	TrialPicture_2: autoDraw = False
649.2149 	EXP 	blackTrial_2: autoDraw = False
649.2149 	EXP 	whiteTrial_2: autoDraw = False
649.2149 	EXP 	TrialPicture_2: autoDraw = False
649.2149 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
649.2149 	EXP 	blackWaitInterTrial_4: autoDraw = True
649.2149 	EXP 	whiteWaitInterTrial_4: autoDraw = True
649.8661 	DATA 	Keypress: a
650.2665 	DATA 	Keypress: a
650.6329 	DATA 	Keypress: a
650.9337 	DATA 	Keypress: a
650.9881 	EXP 	New trial (rep=2, index=0): None
650.9996 	EXP 	blackWaitInterTrial_4: autoDraw = False
650.9996 	EXP 	whiteWaitInterTrial_4: autoDraw = False
650.9996 	EXP 	blackWaitInterTrial_4: autoDraw = False
650.9996 	EXP 	whiteWaitInterTrial_4: autoDraw = False
650.9996 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
650.9996 	EXP 	TrialPicture_2: image = './stimuli/images/078.bmp'
650.9996 	EXP 	blackTrial_2: autoDraw = True
650.9996 	EXP 	whiteTrial_2: autoDraw = True
650.9996 	EXP 	TrialPicture_2: autoDraw = True
651.2521 	DATA 	Keypress: a
651.5012 	DATA 	Keypress: a
652.0005 	EXP 	blackTrial_2: autoDraw = False
652.0005 	EXP 	whiteTrial_2: autoDraw = False
652.0005 	EXP 	TrialPicture_2: autoDraw = False
652.0005 	EXP 	blackTrial_2: autoDraw = False
652.0005 	EXP 	whiteTrial_2: autoDraw = False
652.0005 	EXP 	TrialPicture_2: autoDraw = False
652.0005 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
652.0005 	EXP 	blackWaitInterTrial_4: autoDraw = True
652.0005 	EXP 	whiteWaitInterTrial_4: autoDraw = True
653.6867 	EXP 	New trial (rep=3, index=0): None
653.7023 	EXP 	blackWaitInterTrial_4: autoDraw = False
653.7023 	EXP 	whiteWaitInterTrial_4: autoDraw = False
653.7023 	EXP 	blackWaitInterTrial_4: autoDraw = False
653.7023 	EXP 	whiteWaitInterTrial_4: autoDraw = False
653.7023 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
653.7023 	EXP 	TrialPicture_2: image = './stimuli/images/182.bmp'
653.7023 	EXP 	blackTrial_2: autoDraw = True
653.7023 	EXP 	whiteTrial_2: autoDraw = True
653.7023 	EXP 	TrialPicture_2: autoDraw = True
654.7030 	EXP 	blackTrial_2: autoDraw = False
654.7030 	EXP 	whiteTrial_2: autoDraw = False
654.7030 	EXP 	TrialPicture_2: autoDraw = False
654.7030 	EXP 	blackTrial_2: autoDraw = False
654.7030 	EXP 	whiteTrial_2: autoDraw = False
654.7030 	EXP 	TrialPicture_2: autoDraw = False
654.7030 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
654.7030 	EXP 	blackWaitInterTrial_4: autoDraw = True
654.7030 	EXP 	whiteWaitInterTrial_4: autoDraw = True
656.3875 	EXP 	New trial (rep=4, index=0): None
656.4042 	EXP 	blackWaitInterTrial_4: autoDraw = False
656.4042 	EXP 	whiteWaitInterTrial_4: autoDraw = False
656.4042 	EXP 	blackWaitInterTrial_4: autoDraw = False
656.4042 	EXP 	whiteWaitInterTrial_4: autoDraw = False
656.4042 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
656.4042 	EXP 	TrialPicture_2: image = './stimuli/images/009.bmp'
656.4042 	EXP 	blackTrial_2: autoDraw = True
656.4042 	EXP 	whiteTrial_2: autoDraw = True
656.4042 	EXP 	TrialPicture_2: autoDraw = True
657.4053 	EXP 	blackTrial_2: autoDraw = False
657.4053 	EXP 	whiteTrial_2: autoDraw = False
657.4053 	EXP 	TrialPicture_2: autoDraw = False
657.4053 	EXP 	blackTrial_2: autoDraw = False
657.4053 	EXP 	whiteTrial_2: autoDraw = False
657.4053 	EXP 	TrialPicture_2: autoDraw = False
657.4053 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
657.4053 	EXP 	blackWaitInterTrial_4: autoDraw = True
657.4053 	EXP 	whiteWaitInterTrial_4: autoDraw = True
658.9907 	EXP 	New trial (rep=5, index=0): None
659.0067 	EXP 	blackWaitInterTrial_4: autoDraw = False
659.0067 	EXP 	whiteWaitInterTrial_4: autoDraw = False
659.0067 	EXP 	blackWaitInterTrial_4: autoDraw = False
659.0067 	EXP 	whiteWaitInterTrial_4: autoDraw = False
659.0067 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
659.0067 	EXP 	TrialPicture_2: image = './stimuli/images/032.bmp'
659.0067 	EXP 	blackTrial_2: autoDraw = True
659.0067 	EXP 	whiteTrial_2: autoDraw = True
659.0067 	EXP 	TrialPicture_2: autoDraw = True
660.0075 	EXP 	blackTrial_2: autoDraw = False
660.0075 	EXP 	whiteTrial_2: autoDraw = False
660.0075 	EXP 	TrialPicture_2: autoDraw = False
660.0075 	EXP 	blackTrial_2: autoDraw = False
660.0075 	EXP 	whiteTrial_2: autoDraw = False
660.0075 	EXP 	TrialPicture_2: autoDraw = False
660.0075 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
