3.8230 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000022F93D9CF28>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000022F93DE4EB8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1200]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
930.3488 	EXP 	whiteWaitInterTrial_4: autoDraw = True
930.3488 	EXP 	green_fb_2: autoDraw = True
930.3488 	EXP 	red_fb_2: autoDraw = True
930.3488 	EXP 	green_4: autoDraw = True
930.3488 	EXP 	red_4: autoDraw = True
931.9365 	EXP 	New trial (rep=18, index=0): None
931.9501 	EXP 	blackWaitInterTrial_4: autoDraw = False
931.9501 	EXP 	whiteWaitInterTrial_4: autoDraw = False
931.9501 	EXP 	green_fb_2: autoDraw = False
931.9501 	EXP 	red_fb_2: autoDraw = False
931.9501 	EXP 	green_4: autoDraw = False
931.9501 	EXP 	red_4: autoDraw = False
931.9501 	EXP 	blackWaitInterTrial_4: autoDraw = False
931.9501 	EXP 	whiteWaitInterTrial_4: autoDraw = False
931.9501 	EXP 	green_fb_2: autoDraw = False
931.9501 	EXP 	red_fb_2: autoDraw = False
931.9501 	EXP 	green_4: autoDraw = False
931.9501 	EXP 	red_4: autoDraw = False
931.9501 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
931.9501 	EXP 	TrialPicture_2: image = './stimuli/images/008.bmp'
931.9501 	EXP 	blackTrial_2: autoDraw = True
931.9501 	EXP 	whiteTrial_2: autoDraw = True
931.9501 	EXP 	TrialPicture_2: autoDraw = True
931.9501 	EXP 	green_2: autoDraw = True
931.9501 	EXP 	red_2: autoDraw = True
932.9510 	EXP 	blackTrial_2: autoDraw = False
932.9510 	EXP 	whiteTrial_2: autoDraw = False
932.9510 	EXP 	TrialPicture_2: autoDraw = False
932.9510 	EXP 	green_2: autoDraw = False
932.9510 	EXP 	red_2: autoDraw = False
932.9510 	EXP 	blackTrial_2: autoDraw = False
932.9510 	EXP 	whiteTrial_2: autoDraw = False
932.9510 	EXP 	TrialPicture_2: autoDraw = False
932.9510 	EXP 	green_2: autoDraw = False
932.9510 	EXP 	red_2: autoDraw = False
932.9510 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
932.9510 	EXP 	blackWaitInterTrial_4: autoDraw = True
932.9510 	EXP 	whiteWaitInterTrial_4: autoDraw = True
932.9510 	EXP 	green_fb_2: autoDraw = True
932.9510 	EXP 	red_fb_2: autoDraw = True
932.9510 	EXP 	green_4: autoDraw = True
932.9510 	EXP 	red_4: autoDraw = True
934.6400 	EXP 	New trial (rep=19, index=0): None
934.6525 	EXP 	blackWaitInterTrial_4: autoDraw = False
934.6525 	EXP 	whiteWaitInterTrial_4: autoDraw = False
934.6525 	EXP 	green_fb_2: autoDraw = False
934.6525 	EXP 	red_fb_2: autoDraw = False
934.6525 	EXP 	green_4: autoDraw = False
934.6525 	EXP 	red_4: autoDraw = False
934.6525 	EXP 	blackWaitInterTrial_4: autoDraw = False
934.6525 	EXP 	whiteWaitInterTrial_4: autoDraw = False
934.6525 	EXP 	green_fb_2: autoDraw = False
934.6525 	EXP 	red_fb_2: autoDraw = False
934.6525 	EXP 	green_4: autoDraw = False
934.6525 	EXP 	red_4: autoDraw = False
934.6525 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
934.6525 	EXP 	TrialPicture_2: image = './stimuli/images/086.bmp'
934.6525 	EXP 	blackTrial_2: autoDraw = True
934.6525 	EXP 	whiteTrial_2: autoDraw = True
934.6525 	EXP 	TrialPicture_2: autoDraw = True
934.6525 	EXP 	green_2: autoDraw = True
934.6525 	EXP 	red_2: autoDraw = True
935.6534 	EXP 	blackTrial_2: autoDraw = False
935.6534 	EXP 	whiteTrial_2: autoDraw = False
935.6534 	EXP 	TrialPicture_2: autoDraw = False
935.6534 	EXP 	green_2: autoDraw = False
935.6534 	EXP 	red_2: autoDraw = False
935.6534 	EXP 	blackTrial_2: autoDraw = False
935.6534 	EXP 	whiteTrial_2: autoDraw = False
935.6534 	EXP 	TrialPicture_2: autoDraw = False
935.6534 	EXP 	green_2: autoDraw = False
935.6534 	EXP 	red_2: autoDraw = False
935.6534 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
935.6534 	EXP 	blackWaitInterTrial_4: autoDraw = True
935.6534 	EXP 	whiteWaitInterTrial_4: autoDraw = True
935.6534 	EXP 	green_fb_2: autoDraw = True
935.6534 	EXP 	red_fb_2: autoDraw = True
935.6534 	EXP 	green_4: autoDraw = True
935.6534 	EXP 	red_4: autoDraw = True
937.2548 	EXP 	blackWaitInterTrial_4: autoDraw = False
937.2548 	EXP 	whiteWaitInterTrial_4: autoDraw = False
937.2548 	EXP 	green_fb_2: autoDraw = False
937.2548 	EXP 	red_fb_2: autoDraw = False
937.2548 	EXP 	green_4: autoDraw = False
937.2548 	EXP 	red_4: autoDraw = False
937.2548 	EXP 	blackWaitInterTrial_4: autoDraw = False
937.2548 	EXP 	whiteWaitInterTrial_4: autoDraw = False
937.2548 	EXP 	green_fb_2: autoDraw = False
937.2548 	EXP 	red_fb_2: autoDraw = False
937.2548 	EXP 	green_4: autoDraw = False
937.2548 	EXP 	red_4: autoDraw = False
937.2548 	EXP 	fixationImage_2: size = array([0.75, 1.  ])
937.2548 	EXP 	fixation_2: autoDraw = True
937.2548 	EXP 	fixationImage_2: autoDraw = True
939.2424 	EXP 	New trial (rep=1, index=0): None
939.2566 	EXP 	fixation_2: autoDraw = False
939.2566 	EXP 	fixationImage_2: autoDraw = False
939.2566 	EXP 	fixation_2: autoDraw = False
939.2566 	EXP 	fixationImage_2: autoDraw = False
939.2566 	EXP 	greenProc_2: size = array([1.6, 1.2])
939.2566 	EXP 	ProcTarget_2: size = array([0.75, 1.  ])
939.2566 	EXP 	ProcTarget_2: image = './stimuli/images/171.bmp'
939.2566 	EXP 	ProcPicture_2: size = array([0.75, 1.  ])
939.2566 	EXP 	ProcPicture_2: image = './stimuli/images/187.bmp'
939.2566 	EXP 	blackProc_2: autoDraw = True
939.2566 	EXP 	greenProc_2: autoDraw = True
939.2566 	EXP 	ProcTarget_2: autoDraw = True
939.2566 	EXP 	ProcPicture_2: autoDraw = True
942.7597 	EXP 	blackProc_2: autoDraw = False
942.7597 	EXP 	greenProc_2: autoDraw = False
942.7597 	EXP 	ProcTarget_2: autoDraw = False
942.7597 	EXP 	ProcPicture_2: autoDraw = False
942.7597 	EXP 	blackProc_2: autoDraw = False
942.7597 	EXP 	greenProc_2: autoDraw = False
942.7597 	EXP 	ProcTarget_2: autoDraw = False
942.7597 	EXP 	ProcPicture_2: autoDraw = False
942.7597 	EXP 	whiteWaitInterTrial_3: size = array([0.75, 1.  ])
942.7597 	EXP 	blackWaitInterTrial_3: autoDraw = True
942.7597 	EXP 	whiteWaitInterTrial_3: autoDraw = True
944.2470 	EXP 	Created sequence: sequential, trialTypes=1, nReps=20, seed=None
944.2471 	EXP 	New trial (rep=0, index=0): None
944.2776 	EXP 	blackWaitInterTrial_3: autoDraw = False
944.2776 	EXP 	whiteWaitInterTrial_3: autoDraw = False
944.2776 	EXP 	blackWaitInterTrial_3: autoDraw = False
944.2776 	EXP 	whiteWaitInterTrial_3: autoDraw = False
944.2776 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
944.2776 	EXP 	TrialPicture_2: image = './stimuli/images/051.bmp'
944.2776 	EXP 	blackTrial_2: autoDraw = True
944.2776 	EXP 	whiteTrial_2: autoDraw = True
944.2776 	EXP 	TrialPicture_2: autoDraw = True
944.2776 	EXP 	green_2: autoDraw = True
944.2776 	EXP 	red_2: autoDraw = True
945.2784 	EXP 	blackTrial_2: autoDraw = False
945.2784 	EXP 	whiteTrial_2: autoDraw = False
945.2784 	EXP 	TrialPicture_2: autoDraw = False
945.2784 	EXP 	green_2: autoDraw = False
945.2784 	EXP 	red_2: autoDraw = False
945.2784 	EXP 	blackTrial_2: autoDraw = False
945.2784 	EXP 	whiteTrial_2: autoDraw = False
945.2784 	EXP 	TrialPicture_2: autoDraw = False
945.2784 	EXP 	green_2: autoDraw = False
945.2784 	EXP 	red_2: autoDraw = False
945.2784 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
945.2784 	EXP 	blackWaitInterTrial_4: autoDraw = True
945.2784 	EXP 	whiteWaitInterTrial_4: autoDraw = True
945.2784 	EXP 	green_fb_2: autoDraw = True
945.2784 	EXP 	red_fb_2: autoDraw = True
945.2784 	EXP 	green_4: autoDraw = True
945.2784 	EXP 	red_4: autoDraw = True
946.9685 	EXP 	New trial (rep=1, index=0): None
946.9967 	EXP 	blackWaitInterTrial_4: autoDraw = False
946.9967 	EXP 	whiteWaitInterTrial_4: autoDraw = False
946.9967 	EXP 	green_fb_2: autoDraw = False
946.9967 	EXP 	red_fb_2: autoDraw = False
946.9967 	EXP 	green_4: autoDraw = False
946.9967 	EXP 	red_4: autoDraw = False
946.9967 	EXP 	blackWaitInterTrial_4: autoDraw = False
946.9967 	EXP 	whiteWaitInterTrial_4: autoDraw = False
946.9967 	EXP 	green_fb_2: autoDraw = False
946.9967 	EXP 	red_fb_2: autoDraw = False
946.9967 	EXP 	green_4: autoDraw = False
946.9967 	EXP 	red_4: autoDraw = False
946.9967 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
946.9967 	EXP 	TrialPicture_2: image = './stimuli/images/202.bmp'
946.9967 	EXP 	blackTrial_2: autoDraw = True
946.9967 	EXP 	whiteTrial_2: autoDraw = True
946.9967 	EXP 	TrialPicture_2: autoDraw = True
946.9967 	EXP 	green_2: autoDraw = True
946.9967 	EXP 	red_2: autoDraw = True
947.9975 	EXP 	blackTrial_2: autoDraw = False
947.9975 	EXP 	whiteTrial_2: autoDraw = False
947.9975 	EXP 	TrialPicture_2: autoDraw = False
947.9975 	EXP 	green_2: autoDraw = False
947.9975 	EXP 	red_2: autoDraw = False
947.9975 	EXP 	blackTrial_2: autoDraw = False
947.9975 	EXP 	whiteTrial_2: autoDraw = False
947.9975 	EXP 	TrialPicture_2: autoDraw = False
947.9975 	EXP 	green_2: autoDraw = False
947.9975 	EXP 	red_2: autoDraw = False
947.9975 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
947.9975 	EXP 	blackWaitInterTrial_4: autoDraw = True
947.9975 	EXP 	whiteWaitInterTrial_4: autoDraw = True
947.9975 	EXP 	green_fb_2: autoDraw = True
947.9975 	EXP 	red_fb_2: autoDraw = True
947.9975 	EXP 	green_4: autoDraw = True
947.9975 	EXP 	red_4: autoDraw = True
949.5862 	EXP 	New trial (rep=2, index=0): None
949.5989 	EXP 	blackWaitInterTrial_4: autoDraw = False
949.5989 	EXP 	whiteWaitInterTrial_4: autoDraw = False
949.5989 	EXP 	green_fb_2: autoDraw = False
949.5989 	EXP 	red_fb_2: autoDraw = False
949.5989 	EXP 	green_4: autoDraw = False
949.5989 	EXP 	red_4: autoDraw = False
949.5989 	EXP 	blackWaitInterTrial_4: autoDraw = False
949.5989 	EXP 	whiteWaitInterTrial_4: autoDraw = False
949.5989 	EXP 	green_fb_2: autoDraw = False
949.5989 	EXP 	red_fb_2: autoDraw = False
949.5989 	EXP 	green_4: autoDraw = False
949.5989 	EXP 	red_4: autoDraw = False
949.5989 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
949.5989 	EXP 	TrialPicture_2: image = './stimuli/images/171.bmp'
949.5989 	EXP 	blackTrial_2: autoDraw = True
949.5989 	EXP 	whiteTrial_2: autoDraw = True
949.5989 	EXP 	TrialPicture_2: autoDraw = True
949.5989 	EXP 	green_2: autoDraw = True
949.5989 	EXP 	red_2: autoDraw = True
950.5998 	EXP 	blackTrial_2: autoDraw = False
950.5998 	EXP 	whiteTrial_2: autoDraw = False
950.5998 	EXP 	TrialPicture_2: autoDraw = False
950.5998 	EXP 	green_2: autoDraw = False
950.5998 	EXP 	red_2: autoDraw = False
950.5998 	EXP 	blackTrial_2: autoDraw = False
950.5998 	EXP 	whiteTrial_2: autoDraw = False
950.5998 	EXP 	TrialPicture_2: autoDraw = False
950.5998 	EXP 	green_2: autoDraw = False
950.5998 	EXP 	red_2: autoDraw = False
950.5998 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
950.5998 	EXP 	blackWaitInterTrial_4: autoDraw = True
950.5998 	EXP 	whiteWaitInterTrial_4: autoDraw = True
950.5998 	EXP 	green_fb_2: autoDraw = True
950.5998 	EXP 	red_fb_2: autoDraw = True
950.5998 	EXP 	green_4: autoDraw = True
950.5998 	EXP 	red_4: autoDraw = True
952.1884 	EXP 	New trial (rep=3, index=0): None
952.2012 	EXP 	blackWaitInterTrial_4: autoDraw = False
952.2012 	EXP 	whiteWaitInterTrial_4: autoDraw = False
952.2012 	EXP 	green_fb_2: autoDraw = False
952.2012 	EXP 	red_fb_2: autoDraw = False
952.2012 	EXP 	green_4: autoDraw = False
952.2012 	EXP 	red_4: autoDraw = False
952.2012 	EXP 	blackWaitInterTrial_4: autoDraw = False
952.2012 	EXP 	whiteWaitInterTrial_4: autoDraw = False
952.2012 	EXP 	green_fb_2: autoDraw = False
952.2012 	EXP 	red_fb_2: autoDraw = False
952.2012 	EXP 	green_4: autoDraw = False
952.2012 	EXP 	red_4: autoDraw = False
952.2012 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
952.2012 	EXP 	TrialPicture_2: image = './stimuli/images/187.bmp'
952.2012 	EXP 	blackTrial_2: autoDraw = True
952.2012 	EXP 	whiteTrial_2: autoDraw = True
952.2012 	EXP 	TrialPicture_2: autoDraw = True
952.2012 	EXP 	green_2: autoDraw = True
952.2012 	EXP 	red_2: autoDraw = True
953.2020 	EXP 	blackTrial_2: autoDraw = False
953.2020 	EXP 	whiteTrial_2: autoDraw = False
953.2020 	EXP 	TrialPicture_2: autoDraw = False
953.2020 	EXP 	green_2: autoDraw = False
953.2020 	EXP 	red_2: autoDraw = False
953.2020 	EXP 	blackTrial_2: autoDraw = False
953.2020 	EXP 	whiteTrial_2: autoDraw = False
953.2020 	EXP 	TrialPicture_2: autoDraw = False
953.2020 	EXP 	green_2: autoDraw = False
953.2020 	EXP 	red_2: autoDraw = False
953.2020 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
953.2020 	EXP 	blackWaitInterTrial_4: autoDraw = True
953.2020 	EXP 	whiteWaitInterTrial_4: autoDraw = True
953.2020 	EXP 	green_fb_2: autoDraw = True
953.2020 	EXP 	red_fb_2: autoDraw = True
953.2020 	EXP 	green_4: autoDraw = True
953.2020 	EXP 	red_4: autoDraw = True
954.9910 	EXP 	New trial (rep=4, index=0): None
955.0036 	EXP 	blackWaitInterTrial_4: autoDraw = False
955.0036 	EXP 	whiteWaitInterTrial_4: autoDraw = False
955.0036 	EXP 	green_fb_2: autoDraw = False
955.0036 	EXP 	red_fb_2: autoDraw = False
955.0036 	EXP 	green_4: autoDraw = False
955.0036 	EXP 	red_4: autoDraw = False
955.0036 	EXP 	blackWaitInterTrial_4: autoDraw = False
955.0036 	EXP 	whiteWaitInterTrial_4: autoDraw = False
955.0036 	EXP 	green_fb_2: autoDraw = False
955.0036 	EXP 	red_fb_2: autoDraw = False
955.0036 	EXP 	green_4: autoDraw = False
955.0036 	EXP 	red_4: autoDraw = False
955.0036 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
955.0036 	EXP 	TrialPicture_2: image = './stimuli/images/051.bmp'
955.0036 	EXP 	blackTrial_2: autoDraw = True
955.0036 	EXP 	whiteTrial_2: autoDraw = True
955.0036 	EXP 	TrialPicture_2: autoDraw = True
955.0036 	EXP 	green_2: autoDraw = True
955.0036 	EXP 	red_2: autoDraw = True
956.0045 	EXP 	blackTrial_2: autoDraw = False
956.0045 	EXP 	whiteTrial_2: autoDraw = False
956.0045 	EXP 	TrialPicture_2: autoDraw = False
956.0045 	EXP 	green_2: autoDraw = False
956.0045 	EXP 	red_2: autoDraw = False
956.0045 	EXP 	blackTrial_2: autoDraw = False
956.0045 	EXP 	whiteTrial_2: autoDraw = False
956.0045 	EXP 	TrialPicture_2: autoDraw = False
956.0045 	EXP 	green_2: autoDraw = False
956.0045 	EXP 	red_2: autoDraw = False
956.0045 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
956.0045 	EXP 	blackWaitInterTrial_4: autoDraw = True
956.0045 	EXP 	whiteWaitInterTrial_4: autoDraw = True
956.0045 	EXP 	green_fb_2: autoDraw = True
956.0045 	EXP 	red_fb_2: autoDraw = True
956.0045 	EXP 	green_4: autoDraw = True
956.0045 	EXP 	red_4: autoDraw = True
957.6930 	EXP 	New trial (rep=5, index=0): None
957.7060 	EXP 	blackWaitInterTrial_4: autoDraw = False
957.7060 	EXP 	whiteWaitInterTrial_4: autoDraw = False
957.7060 	EXP 	green_fb_2: autoDraw = False
957.7060 	EXP 	red_fb_2: autoDraw = False
957.7060 	EXP 	green_4: autoDraw = False
957.7060 	EXP 	red_4: autoDraw = False
957.7060 	EXP 	blackWaitInterTrial_4: autoDraw = False
957.7060 	EXP 	whiteWaitInterTrial_4: autoDraw = False
957.7060 	EXP 	green_fb_2: autoDraw = False
957.7060 	EXP 	red_fb_2: autoDraw = False
957.7060 	EXP 	green_4: autoDraw = False
957.7060 	EXP 	red_4: autoDraw = False
957.7060 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
957.7060 	EXP 	TrialPicture_2: image = './stimuli/images/171.bmp'
957.7060 	EXP 	blackTrial_2: autoDraw = True
957.7060 	EXP 	whiteTrial_2: autoDraw = True
957.7060 	EXP 	TrialPicture_2: autoDraw = True
957.7060 	EXP 	green_2: autoDraw = True
957.7060 	EXP 	red_2: autoDraw = True
958.7069 	EXP 	blackTrial_2: autoDraw = False
958.7069 	EXP 	whiteTrial_2: autoDraw = False
958.7069 	EXP 	TrialPicture_2: autoDraw = False
958.7069 	EXP 	green_2: autoDraw = False
958.7069 	EXP 	red_2: autoDraw = False
958.7069 	EXP 	blackTrial_2: autoDraw = False
958.7069 	EXP 	whiteTrial_2: autoDraw = False
958.7069 	EXP 	TrialPicture_2: autoDraw = False
958.7069 	EXP 	green_2: autoDraw = False
958.7069 	EXP 	red_2: autoDraw = False
958.7069 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
958.7069 	EXP 	blackWaitInterTrial_4: autoDraw = True
958.7069 	EXP 	whiteWaitInterTrial_4: autoDraw = True
958.7069 	EXP 	green_fb_2: autoDraw = True
958.7069 	EXP 	red_fb_2: autoDraw = True
958.7069 	EXP 	green_4: autoDraw = True
958.7069 	EXP 	red_4: autoDraw = True
960.4959 	EXP 	New trial (rep=6, index=0): None
960.5084 	EXP 	blackWaitInterTrial_4: autoDraw = False
960.5084 	EXP 	whiteWaitInterTrial_4: autoDraw = False
960.5084 	EXP 	green_fb_2: autoDraw = False
960.5084 	EXP 	red_fb_2: autoDraw = False
960.5084 	EXP 	green_4: autoDraw = False
960.5084 	EXP 	red_4: autoDraw = False
960.5084 	EXP 	blackWaitInterTrial_4: autoDraw = False
960.5084 	EXP 	whiteWaitInterTrial_4: autoDraw = False
960.5084 	EXP 	green_fb_2: autoDraw = False
960.5084 	EXP 	red_fb_2: autoDraw = False
960.5084 	EXP 	green_4: autoDraw = False
960.5084 	EXP 	red_4: autoDraw = False
960.5084 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
960.5084 	EXP 	TrialPicture_2: image = './stimuli/images/051.bmp'
960.5084 	EXP 	blackTrial_2: autoDraw = True
960.5084 	EXP 	whiteTrial_2: autoDraw = True
960.5084 	EXP 	TrialPicture_2: autoDraw = True
960.5084 	EXP 	green_2: autoDraw = True
960.5084 	EXP 	red_2: autoDraw = True
961.5093 	EXP 	blackTrial_2: autoDraw = False
961.5093 	EXP 	whiteTrial_2: autoDraw = False
961.5093 	EXP 	TrialPicture_2: autoDraw = False
961.5093 	EXP 	green_2: autoDraw = False
961.5093 	EXP 	red_2: autoDraw = False
961.5093 	EXP 	blackTrial_2: autoDraw = False
961.5093 	EXP 	whiteTrial_2: autoDraw = False
961.5093 	EXP 	TrialPicture_2: autoDraw = False
961.5093 	EXP 	green_2: autoDraw = False
961.5093 	EXP 	red_2: autoDraw = False
961.5093 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
961.5093 	EXP 	blackWaitInterTrial_4: autoDraw = True
961.5093 	EXP 	whiteWaitInterTrial_4: autoDraw = True
961.5093 	EXP 	green_fb_2: autoDraw = True
961.5093 	EXP 	red_fb_2: autoDraw = True
961.5093 	EXP 	green_4: autoDraw = True
961.5093 	EXP 	red_4: autoDraw = True
963.1987 	EXP 	New trial (rep=7, index=0): None
963.2108 	EXP 	blackWaitInterTrial_4: autoDraw = False
963.2108 	EXP 	whiteWaitInterTrial_4: autoDraw = False
963.2108 	EXP 	green_fb_2: autoDraw = False
963.2108 	EXP 	red_fb_2: autoDraw = False
963.2108 	EXP 	green_4: autoDraw = False
963.2108 	EXP 	red_4: autoDraw = False
963.2108 	EXP 	blackWaitInterTrial_4: autoDraw = False
963.2108 	EXP 	whiteWaitInterTrial_4: autoDraw = False
963.2108 	EXP 	green_fb_2: autoDraw = False
963.2108 	EXP 	red_fb_2: autoDraw = False
963.2108 	EXP 	green_4: autoDraw = False
963.2108 	EXP 	red_4: autoDraw = False
963.2108 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
963.2108 	EXP 	TrialPicture_2: image = './stimuli/images/202.bmp'
963.2108 	EXP 	blackTrial_2: autoDraw = True
963.2108 	EXP 	whiteTrial_2: autoDraw = True
963.2108 	EXP 	TrialPicture_2: autoDraw = True
963.2108 	EXP 	green_2: autoDraw = True
963.2108 	EXP 	red_2: autoDraw = True
964.2117 	EXP 	blackTrial_2: autoDraw = False
964.2117 	EXP 	whiteTrial_2: autoDraw = False
964.2117 	EXP 	TrialPicture_2: autoDraw = False
964.2117 	EXP 	green_2: autoDraw = False
964.2117 	EXP 	red_2: autoDraw = False
964.2117 	EXP 	blackTrial_2: autoDraw = False
964.2117 	EXP 	whiteTrial_2: autoDraw = False
964.2117 	EXP 	TrialPicture_2: autoDraw = False
964.2117 	EXP 	green_2: autoDraw = False
964.2117 	EXP 	red_2: autoDraw = False
964.2117 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
964.2117 	EXP 	blackWaitInterTrial_4: autoDraw = True
964.2117 	EXP 	whiteWaitInterTrial_4: autoDraw = True
964.2117 	EXP 	green_fb_2: autoDraw = True
964.2117 	EXP 	red_fb_2: autoDraw = True
964.2117 	EXP 	green_4: autoDraw = True
964.2117 	EXP 	red_4: autoDraw = True
966.0002 	EXP 	New trial (rep=8, index=0): None
966.0132 	EXP 	blackWaitInterTrial_4: autoDraw = False
966.0132 	EXP 	whiteWaitInterTrial_4: autoDraw = False
966.0132 	EXP 	green_fb_2: autoDraw = False
966.0132 	EXP 	red_fb_2: autoDraw = False
966.0132 	EXP 	green_4: autoDraw = False
966.0132 	EXP 	red_4: autoDraw = False
966.0132 	EXP 	blackWaitInterTrial_4: autoDraw = False
966.0132 	EXP 	whiteWaitInterTrial_4: autoDraw = False
966.0132 	EXP 	green_fb_2: autoDraw = False
966.0132 	EXP 	red_fb_2: autoDraw = False
966.0132 	EXP 	green_4: autoDraw = False
966.0132 	EXP 	red_4: autoDraw = False
966.0132 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
966.0132 	EXP 	TrialPicture_2: image = './stimuli/images/187.bmp'
966.0132 	EXP 	blackTrial_2: autoDraw = True
966.0132 	EXP 	whiteTrial_2: autoDraw = True
966.0132 	EXP 	TrialPicture_2: autoDraw = True
966.0132 	EXP 	green_2: autoDraw = True
966.0132 	EXP 	red_2: autoDraw = True
967.0141 	EXP 	blackTrial_2: autoDraw = False
967.0141 	EXP 	whiteTrial_2: autoDraw = False
967.0141 	EXP 	TrialPicture_2: autoDraw = False
967.0141 	EXP 	green_2: autoDraw = False
967.0141 	EXP 	red_2: autoDraw = False
967.0141 	EXP 	blackTrial_2: autoDraw = False
967.0141 	EXP 	whiteTrial_2: autoDraw = False
967.0141 	EXP 	TrialPicture_2: autoDraw = False
967.0141 	EXP 	green_2: autoDraw = False
967.0141 	EXP 	red_2: autoDraw = False
967.0141 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
967.0141 	EXP 	blackWaitInterTrial_4: autoDraw = True
967.0141 	EXP 	whiteWaitInterTrial_4: autoDraw = True
967.0141 	EXP 	green_fb_2: autoDraw = True
967.0141 	EXP 	red_fb_2: autoDraw = True
967.0141 	EXP 	green_4: autoDraw = True
967.0141 	EXP 	red_4: autoDraw = True
968.6030 	EXP 	New trial (rep=9, index=0): None
968.6155 	EXP 	blackWaitInterTrial_4: autoDraw = False
968.6155 	EXP 	whiteWaitInterTrial_4: autoDraw = False
968.6155 	EXP 	green_fb_2: autoDraw = False
968.6155 	EXP 	red_fb_2: autoDraw = False
968.6155 	EXP 	green_4: autoDraw = False
968.6155 	EXP 	red_4: autoDraw = False
968.6155 	EXP 	blackWaitInterTrial_4: autoDraw = False
968.6155 	EXP 	whiteWaitInterTrial_4: autoDraw = False
968.6155 	EXP 	green_fb_2: autoDraw = False
968.6155 	EXP 	red_fb_2: autoDraw = False
968.6155 	EXP 	green_4: autoDraw = False
968.6155 	EXP 	red_4: autoDraw = False
968.6155 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
968.6155 	EXP 	TrialPicture_2: image = './stimuli/images/171.bmp'
968.6155 	EXP 	blackTrial_2: autoDraw = True
968.6155 	EXP 	whiteTrial_2: autoDraw = True
968.6155 	EXP 	TrialPicture_2: autoDraw = True
968.6155 	EXP 	green_2: autoDraw = True
968.6155 	EXP 	red_2: autoDraw = True
969.6164 	EXP 	blackTrial_2: autoDraw = False
969.6164 	EXP 	whiteTrial_2: autoDraw = False
969.6164 	EXP 	TrialPicture_2: autoDraw = False
969.6164 	EXP 	green_2: autoDraw = False
969.6164 	EXP 	red_2: autoDraw = False
969.6164 	EXP 	blackTrial_2: autoDraw = False
969.6164 	EXP 	whiteTrial_2: autoDraw = False
969.6164 	EXP 	TrialPicture_2: autoDraw = False
969.6164 	EXP 	green_2: autoDraw = False
969.6164 	EXP 	red_2: autoDraw = False
969.6164 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
969.6164 	EXP 	blackWaitInterTrial_4: autoDraw = True
969.6164 	EXP 	whiteWaitInterTrial_4: autoDraw = True
969.6164 	EXP 	green_fb_2: autoDraw = True
969.6164 	EXP 	red_fb_2: autoDraw = True
969.6164 	EXP 	green_4: autoDraw = True
969.6164 	EXP 	red_4: autoDraw = True
971.4048 	EXP 	New trial (rep=10, index=0): None
971.4179 	EXP 	blackWaitInterTrial_4: autoDraw = False
971.4179 	EXP 	whiteWaitInterTrial_4: autoDraw = False
971.4179 	EXP 	green_fb_2: autoDraw = False
971.4179 	EXP 	red_fb_2: autoDraw = False
971.4179 	EXP 	green_4: autoDraw = False
971.4179 	EXP 	red_4: autoDraw = False
971.4179 	EXP 	blackWaitInterTrial_4: autoDraw = False
971.4179 	EXP 	whiteWaitInterTrial_4: autoDraw = False
971.4179 	EXP 	green_fb_2: autoDraw = False
971.4179 	EXP 	red_fb_2: autoDraw = False
971.4179 	EXP 	green_4: autoDraw = False
971.4179 	EXP 	red_4: autoDraw = False
