4.0100 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000156DA53CEF0>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000156DA577E80>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1200]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
45.8268 	EXP 	red_fb_1: autoDraw = True
45.8268 	EXP 	green_3: autoDraw = True
45.8268 	EXP 	red_3: autoDraw = True
47.5147 	EXP 	New trial (rep=12, index=0): None
47.5283 	EXP 	blackWaitInterTrial_2: autoDraw = False
47.5283 	EXP 	whiteWaitInterTrial_2: autoDraw = False
47.5283 	EXP 	green_fb_1: autoDraw = False
47.5283 	EXP 	red_fb_1: autoDraw = False
47.5283 	EXP 	green_3: autoDraw = False
47.5283 	EXP 	red_3: autoDraw = False
47.5283 	EXP 	blackWaitInterTrial_2: autoDraw = False
47.5283 	EXP 	whiteWaitInterTrial_2: autoDraw = False
47.5283 	EXP 	green_fb_1: autoDraw = False
47.5283 	EXP 	red_fb_1: autoDraw = False
47.5283 	EXP 	green_3: autoDraw = False
47.5283 	EXP 	red_3: autoDraw = False
47.5283 	EXP 	TrialPicture: size = array([0.75, 1.  ])
47.5283 	EXP 	TrialPicture: image = './stimuli/images/208.bmp'
47.5283 	EXP 	blackTrial: autoDraw = True
47.5283 	EXP 	whiteTrial: autoDraw = True
47.5283 	EXP 	TrialPicture: autoDraw = True
47.5283 	EXP 	green_1: autoDraw = True
47.5283 	EXP 	red_1: autoDraw = True
48.5292 	EXP 	blackTrial: autoDraw = False
48.5292 	EXP 	whiteTrial: autoDraw = False
48.5292 	EXP 	TrialPicture: autoDraw = False
48.5292 	EXP 	green_1: autoDraw = False
48.5292 	EXP 	red_1: autoDraw = False
48.5292 	EXP 	blackTrial: autoDraw = False
48.5292 	EXP 	whiteTrial: autoDraw = False
48.5292 	EXP 	TrialPicture: autoDraw = False
48.5292 	EXP 	green_1: autoDraw = False
48.5292 	EXP 	red_1: autoDraw = False
48.5292 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
48.5292 	EXP 	blackWaitInterTrial_2: autoDraw = True
48.5292 	EXP 	whiteWaitInterTrial_2: autoDraw = True
48.5292 	EXP 	green_fb_1: autoDraw = True
48.5292 	EXP 	red_fb_1: autoDraw = True
48.5292 	EXP 	green_3: autoDraw = True
48.5292 	EXP 	red_3: autoDraw = True
50.3174 	EXP 	New trial (rep=13, index=0): None
50.3308 	EXP 	blackWaitInterTrial_2: autoDraw = False
50.3308 	EXP 	whiteWaitInterTrial_2: autoDraw = False
50.3308 	EXP 	green_fb_1: autoDraw = False
50.3308 	EXP 	red_fb_1: autoDraw = False
50.3308 	EXP 	green_3: autoDraw = False
50.3308 	EXP 	red_3: autoDraw = False
50.3308 	EXP 	blackWaitInterTrial_2: autoDraw = False
50.3308 	EXP 	whiteWaitInterTrial_2: autoDraw = False
50.3308 	EXP 	green_fb_1: autoDraw = False
50.3308 	EXP 	red_fb_1: autoDraw = False
50.3308 	EXP 	green_3: autoDraw = False
50.3308 	EXP 	red_3: autoDraw = False
50.3308 	EXP 	TrialPicture: size = array([0.75, 1.  ])
50.3308 	EXP 	TrialPicture: image = './stimuli/images/015.bmp'
50.3308 	EXP 	blackTrial: autoDraw = True
50.3308 	EXP 	whiteTrial: autoDraw = True
50.3308 	EXP 	TrialPicture: autoDraw = True
50.3308 	EXP 	green_1: autoDraw = True
50.3308 	EXP 	red_1: autoDraw = True
51.3317 	EXP 	blackTrial: autoDraw = False
51.3317 	EXP 	whiteTrial: autoDraw = False
51.3317 	EXP 	TrialPicture: autoDraw = False
51.3317 	EXP 	green_1: autoDraw = False
51.3317 	EXP 	red_1: autoDraw = False
51.3317 	EXP 	blackTrial: autoDraw = False
51.3317 	EXP 	whiteTrial: autoDraw = False
51.3317 	EXP 	TrialPicture: autoDraw = False
51.3317 	EXP 	green_1: autoDraw = False
51.3317 	EXP 	red_1: autoDraw = False
51.3317 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
51.3317 	EXP 	blackWaitInterTrial_2: autoDraw = True
51.3317 	EXP 	whiteWaitInterTrial_2: autoDraw = True
51.3317 	EXP 	green_fb_1: autoDraw = True
51.3317 	EXP 	red_fb_1: autoDraw = True
51.3317 	EXP 	green_3: autoDraw = True
51.3317 	EXP 	red_3: autoDraw = True
52.9196 	EXP 	New trial (rep=14, index=0): None
52.9331 	EXP 	blackWaitInterTrial_2: autoDraw = False
52.9331 	EXP 	whiteWaitInterTrial_2: autoDraw = False
52.9331 	EXP 	green_fb_1: autoDraw = False
52.9331 	EXP 	red_fb_1: autoDraw = False
52.9331 	EXP 	green_3: autoDraw = False
52.9331 	EXP 	red_3: autoDraw = False
52.9331 	EXP 	blackWaitInterTrial_2: autoDraw = False
52.9331 	EXP 	whiteWaitInterTrial_2: autoDraw = False
52.9331 	EXP 	green_fb_1: autoDraw = False
52.9331 	EXP 	red_fb_1: autoDraw = False
52.9331 	EXP 	green_3: autoDraw = False
52.9331 	EXP 	red_3: autoDraw = False
52.9331 	EXP 	TrialPicture: size = array([0.75, 1.  ])
52.9331 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
52.9331 	EXP 	blackTrial: autoDraw = True
52.9331 	EXP 	whiteTrial: autoDraw = True
52.9331 	EXP 	TrialPicture: autoDraw = True
52.9331 	EXP 	green_1: autoDraw = True
52.9331 	EXP 	red_1: autoDraw = True
53.9339 	EXP 	blackTrial: autoDraw = False
53.9339 	EXP 	whiteTrial: autoDraw = False
53.9339 	EXP 	TrialPicture: autoDraw = False
53.9339 	EXP 	green_1: autoDraw = False
53.9339 	EXP 	red_1: autoDraw = False
53.9339 	EXP 	blackTrial: autoDraw = False
53.9339 	EXP 	whiteTrial: autoDraw = False
53.9339 	EXP 	TrialPicture: autoDraw = False
53.9339 	EXP 	green_1: autoDraw = False
53.9339 	EXP 	red_1: autoDraw = False
53.9339 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
53.9339 	EXP 	blackWaitInterTrial_2: autoDraw = True
53.9339 	EXP 	whiteWaitInterTrial_2: autoDraw = True
53.9339 	EXP 	green_fb_1: autoDraw = True
53.9339 	EXP 	red_fb_1: autoDraw = True
53.9339 	EXP 	green_3: autoDraw = True
53.9339 	EXP 	red_3: autoDraw = True
55.6217 	EXP 	New trial (rep=15, index=0): None
55.6355 	EXP 	blackWaitInterTrial_2: autoDraw = False
55.6355 	EXP 	whiteWaitInterTrial_2: autoDraw = False
55.6355 	EXP 	green_fb_1: autoDraw = False
55.6355 	EXP 	red_fb_1: autoDraw = False
55.6355 	EXP 	green_3: autoDraw = False
55.6355 	EXP 	red_3: autoDraw = False
55.6355 	EXP 	blackWaitInterTrial_2: autoDraw = False
55.6355 	EXP 	whiteWaitInterTrial_2: autoDraw = False
55.6355 	EXP 	green_fb_1: autoDraw = False
55.6355 	EXP 	red_fb_1: autoDraw = False
55.6355 	EXP 	green_3: autoDraw = False
55.6355 	EXP 	red_3: autoDraw = False
55.6355 	EXP 	TrialPicture: size = array([0.75, 1.  ])
55.6355 	EXP 	TrialPicture: image = './stimuli/images/070.bmp'
55.6355 	EXP 	blackTrial: autoDraw = True
55.6355 	EXP 	whiteTrial: autoDraw = True
55.6355 	EXP 	TrialPicture: autoDraw = True
55.6355 	EXP 	green_1: autoDraw = True
55.6355 	EXP 	red_1: autoDraw = True
56.6363 	EXP 	blackTrial: autoDraw = False
56.6363 	EXP 	whiteTrial: autoDraw = False
56.6363 	EXP 	TrialPicture: autoDraw = False
56.6363 	EXP 	green_1: autoDraw = False
56.6363 	EXP 	red_1: autoDraw = False
56.6363 	EXP 	blackTrial: autoDraw = False
56.6363 	EXP 	whiteTrial: autoDraw = False
56.6363 	EXP 	TrialPicture: autoDraw = False
56.6363 	EXP 	green_1: autoDraw = False
56.6363 	EXP 	red_1: autoDraw = False
56.6363 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
56.6363 	EXP 	blackWaitInterTrial_2: autoDraw = True
56.6363 	EXP 	whiteWaitInterTrial_2: autoDraw = True
56.6363 	EXP 	green_fb_1: autoDraw = True
56.6363 	EXP 	red_fb_1: autoDraw = True
56.6363 	EXP 	green_3: autoDraw = True
56.6363 	EXP 	red_3: autoDraw = True
58.3256 	EXP 	New trial (rep=16, index=0): None
58.3378 	EXP 	blackWaitInterTrial_2: autoDraw = False
58.3378 	EXP 	whiteWaitInterTrial_2: autoDraw = False
58.3378 	EXP 	green_fb_1: autoDraw = False
58.3378 	EXP 	red_fb_1: autoDraw = False
58.3378 	EXP 	green_3: autoDraw = False
58.3378 	EXP 	red_3: autoDraw = False
58.3378 	EXP 	blackWaitInterTrial_2: autoDraw = False
58.3378 	EXP 	whiteWaitInterTrial_2: autoDraw = False
58.3378 	EXP 	green_fb_1: autoDraw = False
58.3378 	EXP 	red_fb_1: autoDraw = False
58.3378 	EXP 	green_3: autoDraw = False
58.3378 	EXP 	red_3: autoDraw = False
58.3378 	EXP 	TrialPicture: size = array([0.75, 1.  ])
58.3378 	EXP 	TrialPicture: image = './stimuli/images/208.bmp'
58.3378 	EXP 	blackTrial: autoDraw = True
58.3378 	EXP 	whiteTrial: autoDraw = True
58.3378 	EXP 	TrialPicture: autoDraw = True
58.3378 	EXP 	green_1: autoDraw = True
58.3378 	EXP 	red_1: autoDraw = True
59.3387 	EXP 	blackTrial: autoDraw = False
59.3387 	EXP 	whiteTrial: autoDraw = False
59.3387 	EXP 	TrialPicture: autoDraw = False
59.3387 	EXP 	green_1: autoDraw = False
59.3387 	EXP 	red_1: autoDraw = False
59.3387 	EXP 	blackTrial: autoDraw = False
59.3387 	EXP 	whiteTrial: autoDraw = False
59.3387 	EXP 	TrialPicture: autoDraw = False
59.3387 	EXP 	green_1: autoDraw = False
59.3387 	EXP 	red_1: autoDraw = False
59.3387 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
59.3387 	EXP 	blackWaitInterTrial_2: autoDraw = True
59.3387 	EXP 	whiteWaitInterTrial_2: autoDraw = True
59.3387 	EXP 	green_fb_1: autoDraw = True
59.3387 	EXP 	red_fb_1: autoDraw = True
59.3387 	EXP 	green_3: autoDraw = True
59.3387 	EXP 	red_3: autoDraw = True
60.9263 	EXP 	New trial (rep=17, index=0): None
60.9401 	EXP 	blackWaitInterTrial_2: autoDraw = False
60.9401 	EXP 	whiteWaitInterTrial_2: autoDraw = False
60.9401 	EXP 	green_fb_1: autoDraw = False
60.9401 	EXP 	red_fb_1: autoDraw = False
60.9401 	EXP 	green_3: autoDraw = False
60.9401 	EXP 	red_3: autoDraw = False
60.9401 	EXP 	blackWaitInterTrial_2: autoDraw = False
60.9401 	EXP 	whiteWaitInterTrial_2: autoDraw = False
60.9401 	EXP 	green_fb_1: autoDraw = False
60.9401 	EXP 	red_fb_1: autoDraw = False
60.9401 	EXP 	green_3: autoDraw = False
60.9401 	EXP 	red_3: autoDraw = False
60.9401 	EXP 	TrialPicture: size = array([0.75, 1.  ])
60.9401 	EXP 	TrialPicture: image = './stimuli/images/081.bmp'
60.9401 	EXP 	blackTrial: autoDraw = True
60.9401 	EXP 	whiteTrial: autoDraw = True
60.9401 	EXP 	TrialPicture: autoDraw = True
60.9401 	EXP 	green_1: autoDraw = True
60.9401 	EXP 	red_1: autoDraw = True
61.9410 	EXP 	blackTrial: autoDraw = False
61.9410 	EXP 	whiteTrial: autoDraw = False
61.9410 	EXP 	TrialPicture: autoDraw = False
61.9410 	EXP 	green_1: autoDraw = False
61.9410 	EXP 	red_1: autoDraw = False
61.9410 	EXP 	blackTrial: autoDraw = False
61.9410 	EXP 	whiteTrial: autoDraw = False
61.9410 	EXP 	TrialPicture: autoDraw = False
61.9410 	EXP 	green_1: autoDraw = False
61.9410 	EXP 	red_1: autoDraw = False
61.9410 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
61.9410 	EXP 	blackWaitInterTrial_2: autoDraw = True
61.9410 	EXP 	whiteWaitInterTrial_2: autoDraw = True
61.9410 	EXP 	green_fb_1: autoDraw = True
61.9410 	EXP 	red_fb_1: autoDraw = True
61.9410 	EXP 	green_3: autoDraw = True
61.9410 	EXP 	red_3: autoDraw = True
63.7294 	EXP 	New trial (rep=18, index=0): None
63.7426 	EXP 	blackWaitInterTrial_2: autoDraw = False
63.7426 	EXP 	whiteWaitInterTrial_2: autoDraw = False
63.7426 	EXP 	green_fb_1: autoDraw = False
63.7426 	EXP 	red_fb_1: autoDraw = False
63.7426 	EXP 	green_3: autoDraw = False
63.7426 	EXP 	red_3: autoDraw = False
63.7426 	EXP 	blackWaitInterTrial_2: autoDraw = False
63.7426 	EXP 	whiteWaitInterTrial_2: autoDraw = False
63.7426 	EXP 	green_fb_1: autoDraw = False
63.7426 	EXP 	red_fb_1: autoDraw = False
63.7426 	EXP 	green_3: autoDraw = False
63.7426 	EXP 	red_3: autoDraw = False
63.7426 	EXP 	TrialPicture: size = array([0.75, 1.  ])
63.7426 	EXP 	TrialPicture: image = './stimuli/images/015.bmp'
63.7426 	EXP 	blackTrial: autoDraw = True
63.7426 	EXP 	whiteTrial: autoDraw = True
63.7426 	EXP 	TrialPicture: autoDraw = True
63.7426 	EXP 	green_1: autoDraw = True
63.7426 	EXP 	red_1: autoDraw = True
64.7434 	EXP 	blackTrial: autoDraw = False
64.7434 	EXP 	whiteTrial: autoDraw = False
64.7434 	EXP 	TrialPicture: autoDraw = False
64.7434 	EXP 	green_1: autoDraw = False
64.7434 	EXP 	red_1: autoDraw = False
64.7434 	EXP 	blackTrial: autoDraw = False
64.7434 	EXP 	whiteTrial: autoDraw = False
64.7434 	EXP 	TrialPicture: autoDraw = False
64.7434 	EXP 	green_1: autoDraw = False
64.7434 	EXP 	red_1: autoDraw = False
64.7434 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
64.7434 	EXP 	blackWaitInterTrial_2: autoDraw = True
64.7434 	EXP 	whiteWaitInterTrial_2: autoDraw = True
64.7434 	EXP 	green_fb_1: autoDraw = True
64.7434 	EXP 	red_fb_1: autoDraw = True
64.7434 	EXP 	green_3: autoDraw = True
64.7434 	EXP 	red_3: autoDraw = True
66.4318 	EXP 	New trial (rep=19, index=0): None
66.4449 	EXP 	blackWaitInterTrial_2: autoDraw = False
66.4449 	EXP 	whiteWaitInterTrial_2: autoDraw = False
66.4449 	EXP 	green_fb_1: autoDraw = False
66.4449 	EXP 	red_fb_1: autoDraw = False
66.4449 	EXP 	green_3: autoDraw = False
66.4449 	EXP 	red_3: autoDraw = False
66.4449 	EXP 	blackWaitInterTrial_2: autoDraw = False
66.4449 	EXP 	whiteWaitInterTrial_2: autoDraw = False
66.4449 	EXP 	green_fb_1: autoDraw = False
66.4449 	EXP 	red_fb_1: autoDraw = False
66.4449 	EXP 	green_3: autoDraw = False
66.4449 	EXP 	red_3: autoDraw = False
66.4449 	EXP 	TrialPicture: size = array([0.75, 1.  ])
66.4449 	EXP 	TrialPicture: image = './stimuli/images/070.bmp'
66.4449 	EXP 	blackTrial: autoDraw = True
66.4449 	EXP 	whiteTrial: autoDraw = True
66.4449 	EXP 	TrialPicture: autoDraw = True
66.4449 	EXP 	green_1: autoDraw = True
66.4449 	EXP 	red_1: autoDraw = True
67.4458 	EXP 	blackTrial: autoDraw = False
67.4458 	EXP 	whiteTrial: autoDraw = False
67.4458 	EXP 	TrialPicture: autoDraw = False
67.4458 	EXP 	green_1: autoDraw = False
67.4458 	EXP 	red_1: autoDraw = False
67.4458 	EXP 	blackTrial: autoDraw = False
67.4458 	EXP 	whiteTrial: autoDraw = False
67.4458 	EXP 	TrialPicture: autoDraw = False
67.4458 	EXP 	green_1: autoDraw = False
67.4458 	EXP 	red_1: autoDraw = False
67.4458 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
67.4458 	EXP 	blackWaitInterTrial_2: autoDraw = True
67.4458 	EXP 	whiteWaitInterTrial_2: autoDraw = True
67.4458 	EXP 	green_fb_1: autoDraw = True
67.4458 	EXP 	red_fb_1: autoDraw = True
67.4458 	EXP 	green_3: autoDraw = True
67.4458 	EXP 	red_3: autoDraw = True
69.1473 	EXP 	blackWaitInterTrial_2: autoDraw = False
69.1473 	EXP 	whiteWaitInterTrial_2: autoDraw = False
69.1473 	EXP 	green_fb_1: autoDraw = False
69.1473 	EXP 	red_fb_1: autoDraw = False
69.1473 	EXP 	green_3: autoDraw = False
69.1473 	EXP 	red_3: autoDraw = False
69.1473 	EXP 	blackWaitInterTrial_2: autoDraw = False
69.1473 	EXP 	whiteWaitInterTrial_2: autoDraw = False
69.1473 	EXP 	green_fb_1: autoDraw = False
69.1473 	EXP 	red_fb_1: autoDraw = False
69.1473 	EXP 	green_3: autoDraw = False
69.1473 	EXP 	red_3: autoDraw = False
69.1473 	EXP 	fixationImage: size = array([0.75, 1.  ])
69.1473 	EXP 	fixation: autoDraw = True
69.1473 	EXP 	fixationImage: autoDraw = True
71.1345 	EXP 	New trial (rep=1, index=0): None
71.1491 	EXP 	fixation: autoDraw = False
71.1491 	EXP 	fixationImage: autoDraw = False
71.1491 	EXP 	fixation: autoDraw = False
71.1491 	EXP 	fixationImage: autoDraw = False
71.1491 	EXP 	greenProc: size = array([1.6, 1.2])
71.1491 	EXP 	ProcTarget: size = array([0.75, 1.  ])
71.1491 	EXP 	ProcTarget: image = './stimuli/images/044.bmp'
71.1491 	EXP 	ProcPicture: size = array([0.75, 1.  ])
71.1491 	EXP 	ProcPicture: image = './stimuli/images/030.bmp'
71.1491 	EXP 	blackProc: autoDraw = True
71.1491 	EXP 	greenProc: autoDraw = True
71.1491 	EXP 	ProcTarget: autoDraw = True
71.1491 	EXP 	ProcPicture: autoDraw = True
74.6521 	EXP 	blackProc: autoDraw = False
74.6521 	EXP 	greenProc: autoDraw = False
74.6521 	EXP 	ProcTarget: autoDraw = False
74.6521 	EXP 	ProcPicture: autoDraw = False
74.6521 	EXP 	blackProc: autoDraw = False
74.6521 	EXP 	greenProc: autoDraw = False
74.6521 	EXP 	ProcTarget: autoDraw = False
74.6521 	EXP 	ProcPicture: autoDraw = False
74.6521 	EXP 	whiteWaitInterTrial: size = array([0.75, 1.  ])
74.6521 	EXP 	blackWaitInterTrial: autoDraw = True
74.6521 	EXP 	whiteWaitInterTrial: autoDraw = True
76.1386 	EXP 	Created sequence: sequential, trialTypes=1, nReps=20, seed=None
76.1388 	EXP 	New trial (rep=0, index=0): None
76.1534 	EXP 	blackWaitInterTrial: autoDraw = False
76.1534 	EXP 	whiteWaitInterTrial: autoDraw = False
76.1534 	EXP 	blackWaitInterTrial: autoDraw = False
76.1534 	EXP 	whiteWaitInterTrial: autoDraw = False
76.1534 	EXP 	TrialPicture: size = array([0.75, 1.  ])
76.1534 	EXP 	TrialPicture: image = './stimuli/images/030.bmp'
76.1534 	EXP 	blackTrial: autoDraw = True
76.1534 	EXP 	whiteTrial: autoDraw = True
76.1534 	EXP 	TrialPicture: autoDraw = True
76.1534 	EXP 	green_1: autoDraw = True
76.1534 	EXP 	red_1: autoDraw = True
77.1542 	EXP 	blackTrial: autoDraw = False
77.1542 	EXP 	whiteTrial: autoDraw = False
77.1542 	EXP 	TrialPicture: autoDraw = False
77.1542 	EXP 	green_1: autoDraw = False
77.1542 	EXP 	red_1: autoDraw = False
77.1542 	EXP 	blackTrial: autoDraw = False
77.1542 	EXP 	whiteTrial: autoDraw = False
77.1542 	EXP 	TrialPicture: autoDraw = False
77.1542 	EXP 	green_1: autoDraw = False
77.1542 	EXP 	red_1: autoDraw = False
77.1542 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
77.1542 	EXP 	blackWaitInterTrial_2: autoDraw = True
77.1542 	EXP 	whiteWaitInterTrial_2: autoDraw = True
77.1542 	EXP 	green_fb_1: autoDraw = True
77.1542 	EXP 	red_fb_1: autoDraw = True
77.1542 	EXP 	green_3: autoDraw = True
77.1542 	EXP 	red_3: autoDraw = True
78.9431 	EXP 	New trial (rep=1, index=0): None
78.9558 	EXP 	blackWaitInterTrial_2: autoDraw = False
78.9558 	EXP 	whiteWaitInterTrial_2: autoDraw = False
78.9558 	EXP 	green_fb_1: autoDraw = False
78.9558 	EXP 	red_fb_1: autoDraw = False
78.9558 	EXP 	green_3: autoDraw = False
78.9558 	EXP 	red_3: autoDraw = False
78.9558 	EXP 	blackWaitInterTrial_2: autoDraw = False
78.9558 	EXP 	whiteWaitInterTrial_2: autoDraw = False
78.9558 	EXP 	green_fb_1: autoDraw = False
78.9558 	EXP 	red_fb_1: autoDraw = False
78.9558 	EXP 	green_3: autoDraw = False
78.9558 	EXP 	red_3: autoDraw = False
78.9558 	EXP 	TrialPicture: size = array([0.75, 1.  ])
78.9558 	EXP 	TrialPicture: image = './stimuli/images/231.bmp'
78.9558 	EXP 	blackTrial: autoDraw = True
78.9558 	EXP 	whiteTrial: autoDraw = True
78.9558 	EXP 	TrialPicture: autoDraw = True
78.9558 	EXP 	green_1: autoDraw = True
78.9558 	EXP 	red_1: autoDraw = True
79.9567 	EXP 	blackTrial: autoDraw = False
79.9567 	EXP 	whiteTrial: autoDraw = False
79.9567 	EXP 	TrialPicture: autoDraw = False
79.9567 	EXP 	green_1: autoDraw = False
79.9567 	EXP 	red_1: autoDraw = False
79.9567 	EXP 	blackTrial: autoDraw = False
79.9567 	EXP 	whiteTrial: autoDraw = False
79.9567 	EXP 	TrialPicture: autoDraw = False
79.9567 	EXP 	green_1: autoDraw = False
79.9567 	EXP 	red_1: autoDraw = False
79.9567 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
79.9567 	EXP 	blackWaitInterTrial_2: autoDraw = True
79.9567 	EXP 	whiteWaitInterTrial_2: autoDraw = True
79.9567 	EXP 	green_fb_1: autoDraw = True
79.9567 	EXP 	red_fb_1: autoDraw = True
79.9567 	EXP 	green_3: autoDraw = True
79.9567 	EXP 	red_3: autoDraw = True
81.5450 	EXP 	New trial (rep=2, index=0): None
81.5581 	EXP 	blackWaitInterTrial_2: autoDraw = False
81.5581 	EXP 	whiteWaitInterTrial_2: autoDraw = False
81.5581 	EXP 	green_fb_1: autoDraw = False
81.5581 	EXP 	red_fb_1: autoDraw = False
81.5581 	EXP 	green_3: autoDraw = False
81.5581 	EXP 	red_3: autoDraw = False
81.5581 	EXP 	blackWaitInterTrial_2: autoDraw = False
81.5581 	EXP 	whiteWaitInterTrial_2: autoDraw = False
81.5581 	EXP 	green_fb_1: autoDraw = False
81.5581 	EXP 	red_fb_1: autoDraw = False
81.5581 	EXP 	green_3: autoDraw = False
81.5581 	EXP 	red_3: autoDraw = False
81.5581 	EXP 	TrialPicture: size = array([0.75, 1.  ])
81.5581 	EXP 	TrialPicture: image = './stimuli/images/044.bmp'
81.5581 	EXP 	blackTrial: autoDraw = True
81.5581 	EXP 	whiteTrial: autoDraw = True
81.5581 	EXP 	TrialPicture: autoDraw = True
81.5581 	EXP 	green_1: autoDraw = True
81.5581 	EXP 	red_1: autoDraw = True
82.5590 	EXP 	blackTrial: autoDraw = False
82.5590 	EXP 	whiteTrial: autoDraw = False
82.5590 	EXP 	TrialPicture: autoDraw = False
82.5590 	EXP 	green_1: autoDraw = False
82.5590 	EXP 	red_1: autoDraw = False
82.5590 	EXP 	blackTrial: autoDraw = False
82.5590 	EXP 	whiteTrial: autoDraw = False
82.5590 	EXP 	TrialPicture: autoDraw = False
82.5590 	EXP 	green_1: autoDraw = False
82.5590 	EXP 	red_1: autoDraw = False
82.5590 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
82.5590 	EXP 	blackWaitInterTrial_2: autoDraw = True
82.5590 	EXP 	whiteWaitInterTrial_2: autoDraw = True
82.5590 	EXP 	green_fb_1: autoDraw = True
82.5590 	EXP 	red_fb_1: autoDraw = True
82.5590 	EXP 	green_3: autoDraw = True
82.5590 	EXP 	red_3: autoDraw = True
84.2472 	EXP 	New trial (rep=3, index=0): None
84.2604 	EXP 	blackWaitInterTrial_2: autoDraw = False
84.2604 	EXP 	whiteWaitInterTrial_2: autoDraw = False
84.2604 	EXP 	green_fb_1: autoDraw = False
84.2604 	EXP 	red_fb_1: autoDraw = False
84.2604 	EXP 	green_3: autoDraw = False
84.2604 	EXP 	red_3: autoDraw = False
84.2604 	EXP 	blackWaitInterTrial_2: autoDraw = False
84.2604 	EXP 	whiteWaitInterTrial_2: autoDraw = False
84.2604 	EXP 	green_fb_1: autoDraw = False
84.2604 	EXP 	red_fb_1: autoDraw = False
84.2604 	EXP 	green_3: autoDraw = False
84.2604 	EXP 	red_3: autoDraw = False
84.2604 	EXP 	TrialPicture: size = array([0.75, 1.  ])
84.2604 	EXP 	TrialPicture: image = './stimuli/images/231.bmp'
84.2604 	EXP 	blackTrial: autoDraw = True
84.2604 	EXP 	whiteTrial: autoDraw = True
84.2604 	EXP 	TrialPicture: autoDraw = True
84.2604 	EXP 	green_1: autoDraw = True
84.2604 	EXP 	red_1: autoDraw = True
85.2613 	EXP 	blackTrial: autoDraw = False
85.2613 	EXP 	whiteTrial: autoDraw = False
85.2613 	EXP 	TrialPicture: autoDraw = False
85.2613 	EXP 	green_1: autoDraw = False
85.2613 	EXP 	red_1: autoDraw = False
85.2613 	EXP 	blackTrial: autoDraw = False
85.2613 	EXP 	whiteTrial: autoDraw = False
85.2613 	EXP 	TrialPicture: autoDraw = False
85.2613 	EXP 	green_1: autoDraw = False
85.2613 	EXP 	red_1: autoDraw = False
85.2613 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
85.2613 	EXP 	blackWaitInterTrial_2: autoDraw = True
85.2613 	EXP 	whiteWaitInterTrial_2: autoDraw = True
85.2613 	EXP 	green_fb_1: autoDraw = True
85.2613 	EXP 	red_fb_1: autoDraw = True
85.2613 	EXP 	green_3: autoDraw = True
85.2613 	EXP 	red_3: autoDraw = True
86.9490 	EXP 	New trial (rep=4, index=0): None
86.9629 	EXP 	blackWaitInterTrial_2: autoDraw = False
86.9629 	EXP 	whiteWaitInterTrial_2: autoDraw = False
86.9629 	EXP 	green_fb_1: autoDraw = False
86.9629 	EXP 	red_fb_1: autoDraw = False
86.9629 	EXP 	green_3: autoDraw = False
86.9629 	EXP 	red_3: autoDraw = False
86.9629 	EXP 	blackWaitInterTrial_2: autoDraw = False
86.9629 	EXP 	whiteWaitInterTrial_2: autoDraw = False
86.9629 	EXP 	green_fb_1: autoDraw = False
86.9629 	EXP 	red_fb_1: autoDraw = False
86.9629 	EXP 	green_3: autoDraw = False
86.9629 	EXP 	red_3: autoDraw = False
86.9629 	EXP 	TrialPicture: size = array([0.75, 1.  ])
86.9629 	EXP 	TrialPicture: image = './stimuli/images/044.bmp'
86.9629 	EXP 	blackTrial: autoDraw = True
86.9629 	EXP 	whiteTrial: autoDraw = True
86.9629 	EXP 	TrialPicture: autoDraw = True
86.9629 	EXP 	green_1: autoDraw = True
86.9629 	EXP 	red_1: autoDraw = True
87.9637 	EXP 	blackTrial: autoDraw = False
87.9637 	EXP 	whiteTrial: autoDraw = False
87.9637 	EXP 	TrialPicture: autoDraw = False
87.9637 	EXP 	green_1: autoDraw = False
87.9637 	EXP 	red_1: autoDraw = False
87.9637 	EXP 	blackTrial: autoDraw = False
87.9637 	EXP 	whiteTrial: autoDraw = False
87.9637 	EXP 	TrialPicture: autoDraw = False
