3.5949 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002001E3E7048>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002001E42AEF0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1200]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
272.2293 	EXP 	blackTrial: autoDraw = False
272.2293 	EXP 	whiteTrial: autoDraw = False
272.2293 	EXP 	TrialPicture: autoDraw = False
272.2293 	EXP 	green_1: autoDraw = False
272.2293 	EXP 	red_1: autoDraw = False
272.2293 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
272.2293 	EXP 	blackWaitInterTrial_2: autoDraw = True
272.2293 	EXP 	whiteWaitInterTrial_2: autoDraw = True
272.2293 	EXP 	green_fb_1: autoDraw = True
272.2293 	EXP 	red_fb_1: autoDraw = True
272.2293 	EXP 	green_3: autoDraw = True
272.2293 	EXP 	red_3: autoDraw = True
273.8182 	EXP 	New trial (rep=8, index=0): None
273.8338 	EXP 	blackWaitInterTrial_2: autoDraw = False
273.8338 	EXP 	whiteWaitInterTrial_2: autoDraw = False
273.8338 	EXP 	green_fb_1: autoDraw = False
273.8338 	EXP 	red_fb_1: autoDraw = False
273.8338 	EXP 	green_3: autoDraw = False
273.8338 	EXP 	red_3: autoDraw = False
273.8338 	EXP 	blackWaitInterTrial_2: autoDraw = False
273.8338 	EXP 	whiteWaitInterTrial_2: autoDraw = False
273.8338 	EXP 	green_fb_1: autoDraw = False
273.8338 	EXP 	red_fb_1: autoDraw = False
273.8338 	EXP 	green_3: autoDraw = False
273.8338 	EXP 	red_3: autoDraw = False
273.8338 	EXP 	TrialPicture: size = array([0.75, 1.  ])
273.8338 	EXP 	TrialPicture: image = './stimuli/images/185.bmp'
273.8338 	EXP 	blackTrial: autoDraw = True
273.8338 	EXP 	whiteTrial: autoDraw = True
273.8338 	EXP 	TrialPicture: autoDraw = True
273.8338 	EXP 	green_1: autoDraw = True
273.8338 	EXP 	red_1: autoDraw = True
274.8482 	EXP 	blackTrial: autoDraw = False
274.8482 	EXP 	whiteTrial: autoDraw = False
274.8482 	EXP 	TrialPicture: autoDraw = False
274.8482 	EXP 	green_1: autoDraw = False
274.8482 	EXP 	red_1: autoDraw = False
274.8482 	EXP 	blackTrial: autoDraw = False
274.8482 	EXP 	whiteTrial: autoDraw = False
274.8482 	EXP 	TrialPicture: autoDraw = False
274.8482 	EXP 	green_1: autoDraw = False
274.8482 	EXP 	red_1: autoDraw = False
274.8482 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
274.8482 	EXP 	blackWaitInterTrial_2: autoDraw = True
274.8482 	EXP 	whiteWaitInterTrial_2: autoDraw = True
274.8482 	EXP 	green_fb_1: autoDraw = True
274.8482 	EXP 	red_fb_1: autoDraw = True
274.8482 	EXP 	green_3: autoDraw = True
274.8482 	EXP 	red_3: autoDraw = True
276.5388 	EXP 	New trial (rep=9, index=0): None
276.5534 	EXP 	blackWaitInterTrial_2: autoDraw = False
276.5534 	EXP 	whiteWaitInterTrial_2: autoDraw = False
276.5534 	EXP 	green_fb_1: autoDraw = False
276.5534 	EXP 	red_fb_1: autoDraw = False
276.5534 	EXP 	green_3: autoDraw = False
276.5534 	EXP 	red_3: autoDraw = False
276.5534 	EXP 	blackWaitInterTrial_2: autoDraw = False
276.5534 	EXP 	whiteWaitInterTrial_2: autoDraw = False
276.5534 	EXP 	green_fb_1: autoDraw = False
276.5534 	EXP 	red_fb_1: autoDraw = False
276.5534 	EXP 	green_3: autoDraw = False
276.5534 	EXP 	red_3: autoDraw = False
276.5534 	EXP 	TrialPicture: size = array([0.75, 1.  ])
276.5534 	EXP 	TrialPicture: image = './stimuli/images/020.bmp'
276.5534 	EXP 	blackTrial: autoDraw = True
276.5534 	EXP 	whiteTrial: autoDraw = True
276.5534 	EXP 	TrialPicture: autoDraw = True
276.5534 	EXP 	green_1: autoDraw = True
276.5534 	EXP 	red_1: autoDraw = True
277.5700 	EXP 	blackTrial: autoDraw = False
277.5700 	EXP 	whiteTrial: autoDraw = False
277.5700 	EXP 	TrialPicture: autoDraw = False
277.5700 	EXP 	green_1: autoDraw = False
277.5700 	EXP 	red_1: autoDraw = False
277.5700 	EXP 	blackTrial: autoDraw = False
277.5700 	EXP 	whiteTrial: autoDraw = False
277.5700 	EXP 	TrialPicture: autoDraw = False
277.5700 	EXP 	green_1: autoDraw = False
277.5700 	EXP 	red_1: autoDraw = False
277.5700 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
277.5700 	EXP 	blackWaitInterTrial_2: autoDraw = True
277.5700 	EXP 	whiteWaitInterTrial_2: autoDraw = True
277.5700 	EXP 	green_fb_1: autoDraw = True
277.5700 	EXP 	red_fb_1: autoDraw = True
277.5700 	EXP 	green_3: autoDraw = True
277.5700 	EXP 	red_3: autoDraw = True
279.1564 	EXP 	New trial (rep=10, index=0): None
279.1723 	EXP 	blackWaitInterTrial_2: autoDraw = False
279.1723 	EXP 	whiteWaitInterTrial_2: autoDraw = False
279.1723 	EXP 	green_fb_1: autoDraw = False
279.1723 	EXP 	red_fb_1: autoDraw = False
279.1723 	EXP 	green_3: autoDraw = False
279.1723 	EXP 	red_3: autoDraw = False
279.1723 	EXP 	blackWaitInterTrial_2: autoDraw = False
279.1723 	EXP 	whiteWaitInterTrial_2: autoDraw = False
279.1723 	EXP 	green_fb_1: autoDraw = False
279.1723 	EXP 	red_fb_1: autoDraw = False
279.1723 	EXP 	green_3: autoDraw = False
279.1723 	EXP 	red_3: autoDraw = False
279.1723 	EXP 	TrialPicture: size = array([0.75, 1.  ])
279.1723 	EXP 	TrialPicture: image = './stimuli/images/185.bmp'
279.1723 	EXP 	blackTrial: autoDraw = True
279.1723 	EXP 	whiteTrial: autoDraw = True
279.1723 	EXP 	TrialPicture: autoDraw = True
279.1723 	EXP 	green_1: autoDraw = True
279.1723 	EXP 	red_1: autoDraw = True
280.1899 	EXP 	blackTrial: autoDraw = False
280.1899 	EXP 	whiteTrial: autoDraw = False
280.1899 	EXP 	TrialPicture: autoDraw = False
280.1899 	EXP 	green_1: autoDraw = False
280.1899 	EXP 	red_1: autoDraw = False
280.1899 	EXP 	blackTrial: autoDraw = False
280.1899 	EXP 	whiteTrial: autoDraw = False
280.1899 	EXP 	TrialPicture: autoDraw = False
280.1899 	EXP 	green_1: autoDraw = False
280.1899 	EXP 	red_1: autoDraw = False
280.1899 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
280.1899 	EXP 	blackWaitInterTrial_2: autoDraw = True
280.1899 	EXP 	whiteWaitInterTrial_2: autoDraw = True
280.1899 	EXP 	green_fb_1: autoDraw = True
280.1899 	EXP 	red_fb_1: autoDraw = True
280.1899 	EXP 	green_3: autoDraw = True
280.1899 	EXP 	red_3: autoDraw = True
281.8771 	EXP 	New trial (rep=11, index=0): None
281.8906 	EXP 	blackWaitInterTrial_2: autoDraw = False
281.8906 	EXP 	whiteWaitInterTrial_2: autoDraw = False
281.8906 	EXP 	green_fb_1: autoDraw = False
281.8906 	EXP 	red_fb_1: autoDraw = False
281.8906 	EXP 	green_3: autoDraw = False
281.8906 	EXP 	red_3: autoDraw = False
281.8906 	EXP 	blackWaitInterTrial_2: autoDraw = False
281.8906 	EXP 	whiteWaitInterTrial_2: autoDraw = False
281.8906 	EXP 	green_fb_1: autoDraw = False
281.8906 	EXP 	red_fb_1: autoDraw = False
281.8906 	EXP 	green_3: autoDraw = False
281.8906 	EXP 	red_3: autoDraw = False
281.8906 	EXP 	TrialPicture: size = array([0.75, 1.  ])
281.8906 	EXP 	TrialPicture: image = './stimuli/images/111.bmp'
281.8906 	EXP 	blackTrial: autoDraw = True
281.8906 	EXP 	whiteTrial: autoDraw = True
281.8906 	EXP 	TrialPicture: autoDraw = True
281.8906 	EXP 	green_1: autoDraw = True
281.8906 	EXP 	red_1: autoDraw = True
282.9053 	EXP 	blackTrial: autoDraw = False
282.9053 	EXP 	whiteTrial: autoDraw = False
282.9053 	EXP 	TrialPicture: autoDraw = False
282.9053 	EXP 	green_1: autoDraw = False
282.9053 	EXP 	red_1: autoDraw = False
282.9053 	EXP 	blackTrial: autoDraw = False
282.9053 	EXP 	whiteTrial: autoDraw = False
282.9053 	EXP 	TrialPicture: autoDraw = False
282.9053 	EXP 	green_1: autoDraw = False
282.9053 	EXP 	red_1: autoDraw = False
282.9053 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
282.9053 	EXP 	blackWaitInterTrial_2: autoDraw = True
282.9053 	EXP 	whiteWaitInterTrial_2: autoDraw = True
282.9053 	EXP 	green_fb_1: autoDraw = True
282.9053 	EXP 	red_fb_1: autoDraw = True
282.9053 	EXP 	green_3: autoDraw = True
282.9053 	EXP 	red_3: autoDraw = True
284.7101 	EXP 	blackWaitInterTrial_2: autoDraw = False
284.7101 	EXP 	whiteWaitInterTrial_2: autoDraw = False
284.7101 	EXP 	green_fb_1: autoDraw = False
284.7101 	EXP 	red_fb_1: autoDraw = False
284.7101 	EXP 	green_3: autoDraw = False
284.7101 	EXP 	red_3: autoDraw = False
284.7101 	EXP 	blackWaitInterTrial_2: autoDraw = False
284.7101 	EXP 	whiteWaitInterTrial_2: autoDraw = False
284.7101 	EXP 	green_fb_1: autoDraw = False
284.7101 	EXP 	red_fb_1: autoDraw = False
284.7101 	EXP 	green_3: autoDraw = False
284.7101 	EXP 	red_3: autoDraw = False
284.7101 	EXP 	fixationImage: size = array([0.75, 1.  ])
284.7101 	EXP 	fixation: autoDraw = True
284.7101 	EXP 	fixationImage: autoDraw = True
286.6979 	EXP 	New trial (rep=7, index=0): None
286.7129 	EXP 	fixation: autoDraw = False
286.7129 	EXP 	fixationImage: autoDraw = False
286.7129 	EXP 	fixation: autoDraw = False
286.7129 	EXP 	fixationImage: autoDraw = False
286.7129 	EXP 	greenProc: size = array([1.6, 1.2])
286.7129 	EXP 	ProcTarget: size = array([0.75, 1.  ])
286.7129 	EXP 	ProcTarget: image = './stimuli/images/146.bmp'
286.7129 	EXP 	ProcPicture: size = array([0.75, 1.  ])
286.7129 	EXP 	ProcPicture: image = './stimuli/images/106.bmp'
286.7129 	EXP 	blackProc: autoDraw = True
286.7129 	EXP 	greenProc: autoDraw = True
286.7129 	EXP 	ProcTarget: autoDraw = True
286.7129 	EXP 	ProcPicture: autoDraw = True
290.2142 	EXP 	blackProc: autoDraw = False
290.2142 	EXP 	greenProc: autoDraw = False
290.2142 	EXP 	ProcTarget: autoDraw = False
290.2142 	EXP 	ProcPicture: autoDraw = False
290.2142 	EXP 	blackProc: autoDraw = False
290.2142 	EXP 	greenProc: autoDraw = False
290.2142 	EXP 	ProcTarget: autoDraw = False
290.2142 	EXP 	ProcPicture: autoDraw = False
290.2142 	EXP 	whiteWaitInterTrial: size = array([0.75, 1.  ])
290.2142 	EXP 	blackWaitInterTrial: autoDraw = True
290.2142 	EXP 	whiteWaitInterTrial: autoDraw = True
291.7055 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
291.7056 	EXP 	New trial (rep=0, index=0): None
291.7201 	EXP 	blackWaitInterTrial: autoDraw = False
291.7201 	EXP 	whiteWaitInterTrial: autoDraw = False
291.7201 	EXP 	blackWaitInterTrial: autoDraw = False
291.7201 	EXP 	whiteWaitInterTrial: autoDraw = False
291.7201 	EXP 	TrialPicture: size = array([0.75, 1.  ])
291.7201 	EXP 	TrialPicture: image = './stimuli/images/033.bmp'
291.7201 	EXP 	blackTrial: autoDraw = True
291.7201 	EXP 	whiteTrial: autoDraw = True
291.7201 	EXP 	TrialPicture: autoDraw = True
291.7201 	EXP 	green_1: autoDraw = True
291.7201 	EXP 	red_1: autoDraw = True
292.7338 	EXP 	blackTrial: autoDraw = False
292.7338 	EXP 	whiteTrial: autoDraw = False
292.7338 	EXP 	TrialPicture: autoDraw = False
292.7338 	EXP 	green_1: autoDraw = False
292.7338 	EXP 	red_1: autoDraw = False
292.7338 	EXP 	blackTrial: autoDraw = False
292.7338 	EXP 	whiteTrial: autoDraw = False
292.7338 	EXP 	TrialPicture: autoDraw = False
292.7338 	EXP 	green_1: autoDraw = False
292.7338 	EXP 	red_1: autoDraw = False
292.7338 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
292.7338 	EXP 	blackWaitInterTrial_2: autoDraw = True
292.7338 	EXP 	whiteWaitInterTrial_2: autoDraw = True
292.7338 	EXP 	green_fb_1: autoDraw = True
292.7338 	EXP 	red_fb_1: autoDraw = True
292.7338 	EXP 	green_3: autoDraw = True
292.7338 	EXP 	red_3: autoDraw = True
293.0166 	EXP 	Sound sound_2 started
294.5375 	EXP 	New trial (rep=1, index=0): None
294.5506 	EXP 	blackWaitInterTrial_2: autoDraw = False
294.5506 	EXP 	whiteWaitInterTrial_2: autoDraw = False
294.5506 	EXP 	green_fb_1: autoDraw = False
294.5506 	EXP 	red_fb_1: autoDraw = False
294.5506 	EXP 	green_3: autoDraw = False
294.5506 	EXP 	red_3: autoDraw = False
294.5506 	EXP 	blackWaitInterTrial_2: autoDraw = False
294.5506 	EXP 	whiteWaitInterTrial_2: autoDraw = False
294.5506 	EXP 	green_fb_1: autoDraw = False
294.5506 	EXP 	red_fb_1: autoDraw = False
294.5506 	EXP 	green_3: autoDraw = False
294.5506 	EXP 	red_3: autoDraw = False
294.5506 	EXP 	TrialPicture: size = array([0.75, 1.  ])
294.5506 	EXP 	TrialPicture: image = './stimuli/images/106.bmp'
294.5506 	EXP 	blackTrial: autoDraw = True
294.5506 	EXP 	whiteTrial: autoDraw = True
294.5506 	EXP 	TrialPicture: autoDraw = True
294.5506 	EXP 	green_1: autoDraw = True
294.5506 	EXP 	red_1: autoDraw = True
295.5497 	EXP 	blackTrial: autoDraw = False
295.5497 	EXP 	whiteTrial: autoDraw = False
295.5497 	EXP 	TrialPicture: autoDraw = False
295.5497 	EXP 	green_1: autoDraw = False
295.5497 	EXP 	red_1: autoDraw = False
295.5497 	EXP 	blackTrial: autoDraw = False
295.5497 	EXP 	whiteTrial: autoDraw = False
295.5497 	EXP 	TrialPicture: autoDraw = False
295.5497 	EXP 	green_1: autoDraw = False
295.5497 	EXP 	red_1: autoDraw = False
295.5497 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
295.5497 	EXP 	blackWaitInterTrial_2: autoDraw = True
295.5497 	EXP 	whiteWaitInterTrial_2: autoDraw = True
295.5497 	EXP 	green_fb_1: autoDraw = True
295.5497 	EXP 	red_fb_1: autoDraw = True
295.5497 	EXP 	green_3: autoDraw = True
295.5497 	EXP 	red_3: autoDraw = True
295.9025 	EXP 	Sound sound_2 started
297.3371 	EXP 	New trial (rep=2, index=0): None
297.3511 	EXP 	blackWaitInterTrial_2: autoDraw = False
297.3511 	EXP 	whiteWaitInterTrial_2: autoDraw = False
297.3511 	EXP 	green_fb_1: autoDraw = False
297.3511 	EXP 	red_fb_1: autoDraw = False
297.3511 	EXP 	green_3: autoDraw = False
297.3511 	EXP 	red_3: autoDraw = False
297.3511 	EXP 	blackWaitInterTrial_2: autoDraw = False
297.3511 	EXP 	whiteWaitInterTrial_2: autoDraw = False
297.3511 	EXP 	green_fb_1: autoDraw = False
297.3511 	EXP 	red_fb_1: autoDraw = False
297.3511 	EXP 	green_3: autoDraw = False
297.3511 	EXP 	red_3: autoDraw = False
297.3511 	EXP 	TrialPicture: size = array([0.75, 1.  ])
297.3511 	EXP 	TrialPicture: image = './stimuli/images/146.bmp'
297.3511 	EXP 	blackTrial: autoDraw = True
297.3511 	EXP 	whiteTrial: autoDraw = True
297.3511 	EXP 	TrialPicture: autoDraw = True
297.3511 	EXP 	green_1: autoDraw = True
297.3511 	EXP 	red_1: autoDraw = True
298.3521 	EXP 	blackTrial: autoDraw = False
298.3521 	EXP 	whiteTrial: autoDraw = False
298.3521 	EXP 	TrialPicture: autoDraw = False
298.3521 	EXP 	green_1: autoDraw = False
298.3521 	EXP 	red_1: autoDraw = False
298.3521 	EXP 	blackTrial: autoDraw = False
298.3521 	EXP 	whiteTrial: autoDraw = False
298.3521 	EXP 	TrialPicture: autoDraw = False
298.3521 	EXP 	green_1: autoDraw = False
298.3521 	EXP 	red_1: autoDraw = False
298.3521 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
298.3521 	EXP 	blackWaitInterTrial_2: autoDraw = True
298.3521 	EXP 	whiteWaitInterTrial_2: autoDraw = True
298.3521 	EXP 	green_fb_1: autoDraw = True
298.3521 	EXP 	red_fb_1: autoDraw = True
298.3521 	EXP 	green_3: autoDraw = True
298.3521 	EXP 	red_3: autoDraw = True
300.0406 	EXP 	New trial (rep=3, index=0): None
300.0535 	EXP 	blackWaitInterTrial_2: autoDraw = False
300.0535 	EXP 	whiteWaitInterTrial_2: autoDraw = False
300.0535 	EXP 	green_fb_1: autoDraw = False
300.0535 	EXP 	red_fb_1: autoDraw = False
300.0535 	EXP 	green_3: autoDraw = False
300.0535 	EXP 	red_3: autoDraw = False
300.0535 	EXP 	blackWaitInterTrial_2: autoDraw = False
300.0535 	EXP 	whiteWaitInterTrial_2: autoDraw = False
300.0535 	EXP 	green_fb_1: autoDraw = False
300.0535 	EXP 	red_fb_1: autoDraw = False
300.0535 	EXP 	green_3: autoDraw = False
300.0535 	EXP 	red_3: autoDraw = False
300.0535 	EXP 	TrialPicture: size = array([0.75, 1.  ])
300.0535 	EXP 	TrialPicture: image = './stimuli/images/033.bmp'
300.0535 	EXP 	blackTrial: autoDraw = True
300.0535 	EXP 	whiteTrial: autoDraw = True
300.0535 	EXP 	TrialPicture: autoDraw = True
300.0535 	EXP 	green_1: autoDraw = True
300.0535 	EXP 	red_1: autoDraw = True
301.0542 	EXP 	blackTrial: autoDraw = False
301.0542 	EXP 	whiteTrial: autoDraw = False
301.0542 	EXP 	TrialPicture: autoDraw = False
301.0542 	EXP 	green_1: autoDraw = False
301.0542 	EXP 	red_1: autoDraw = False
301.0542 	EXP 	blackTrial: autoDraw = False
301.0542 	EXP 	whiteTrial: autoDraw = False
301.0542 	EXP 	TrialPicture: autoDraw = False
301.0542 	EXP 	green_1: autoDraw = False
301.0542 	EXP 	red_1: autoDraw = False
301.0542 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
301.0542 	EXP 	blackWaitInterTrial_2: autoDraw = True
301.0542 	EXP 	whiteWaitInterTrial_2: autoDraw = True
301.0542 	EXP 	green_fb_1: autoDraw = True
301.0542 	EXP 	red_fb_1: autoDraw = True
301.0542 	EXP 	green_3: autoDraw = True
301.0542 	EXP 	red_3: autoDraw = True
302.6423 	EXP 	New trial (rep=4, index=0): None
302.6559 	EXP 	blackWaitInterTrial_2: autoDraw = False
302.6559 	EXP 	whiteWaitInterTrial_2: autoDraw = False
302.6559 	EXP 	green_fb_1: autoDraw = False
302.6559 	EXP 	red_fb_1: autoDraw = False
302.6559 	EXP 	green_3: autoDraw = False
302.6559 	EXP 	red_3: autoDraw = False
302.6559 	EXP 	blackWaitInterTrial_2: autoDraw = False
302.6559 	EXP 	whiteWaitInterTrial_2: autoDraw = False
302.6559 	EXP 	green_fb_1: autoDraw = False
302.6559 	EXP 	red_fb_1: autoDraw = False
302.6559 	EXP 	green_3: autoDraw = False
302.6559 	EXP 	red_3: autoDraw = False
302.6559 	EXP 	TrialPicture: size = array([0.75, 1.  ])
302.6559 	EXP 	TrialPicture: image = './stimuli/images/074.bmp'
302.6559 	EXP 	blackTrial: autoDraw = True
302.6559 	EXP 	whiteTrial: autoDraw = True
302.6559 	EXP 	TrialPicture: autoDraw = True
302.6559 	EXP 	green_1: autoDraw = True
302.6559 	EXP 	red_1: autoDraw = True
303.6566 	EXP 	blackTrial: autoDraw = False
303.6566 	EXP 	whiteTrial: autoDraw = False
303.6566 	EXP 	TrialPicture: autoDraw = False
303.6566 	EXP 	green_1: autoDraw = False
303.6566 	EXP 	red_1: autoDraw = False
303.6566 	EXP 	blackTrial: autoDraw = False
303.6566 	EXP 	whiteTrial: autoDraw = False
303.6566 	EXP 	TrialPicture: autoDraw = False
303.6566 	EXP 	green_1: autoDraw = False
303.6566 	EXP 	red_1: autoDraw = False
303.6566 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
303.6566 	EXP 	blackWaitInterTrial_2: autoDraw = True
303.6566 	EXP 	whiteWaitInterTrial_2: autoDraw = True
303.6566 	EXP 	green_fb_1: autoDraw = True
303.6566 	EXP 	red_fb_1: autoDraw = True
303.6566 	EXP 	green_3: autoDraw = True
303.6566 	EXP 	red_3: autoDraw = True
305.4449 	EXP 	New trial (rep=5, index=0): None
305.4583 	EXP 	blackWaitInterTrial_2: autoDraw = False
305.4583 	EXP 	whiteWaitInterTrial_2: autoDraw = False
305.4583 	EXP 	green_fb_1: autoDraw = False
305.4583 	EXP 	red_fb_1: autoDraw = False
305.4583 	EXP 	green_3: autoDraw = False
305.4583 	EXP 	red_3: autoDraw = False
305.4583 	EXP 	blackWaitInterTrial_2: autoDraw = False
305.4583 	EXP 	whiteWaitInterTrial_2: autoDraw = False
305.4583 	EXP 	green_fb_1: autoDraw = False
305.4583 	EXP 	red_fb_1: autoDraw = False
305.4583 	EXP 	green_3: autoDraw = False
305.4583 	EXP 	red_3: autoDraw = False
305.4583 	EXP 	TrialPicture: size = array([0.75, 1.  ])
305.4583 	EXP 	TrialPicture: image = './stimuli/images/146.bmp'
305.4583 	EXP 	blackTrial: autoDraw = True
305.4583 	EXP 	whiteTrial: autoDraw = True
305.4583 	EXP 	TrialPicture: autoDraw = True
305.4583 	EXP 	green_1: autoDraw = True
305.4583 	EXP 	red_1: autoDraw = True
306.4593 	EXP 	blackTrial: autoDraw = False
306.4593 	EXP 	whiteTrial: autoDraw = False
306.4593 	EXP 	TrialPicture: autoDraw = False
306.4593 	EXP 	green_1: autoDraw = False
306.4593 	EXP 	red_1: autoDraw = False
306.4593 	EXP 	blackTrial: autoDraw = False
306.4593 	EXP 	whiteTrial: autoDraw = False
306.4593 	EXP 	TrialPicture: autoDraw = False
306.4593 	EXP 	green_1: autoDraw = False
306.4593 	EXP 	red_1: autoDraw = False
306.4593 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
306.4593 	EXP 	blackWaitInterTrial_2: autoDraw = True
306.4593 	EXP 	whiteWaitInterTrial_2: autoDraw = True
306.4593 	EXP 	green_fb_1: autoDraw = True
306.4593 	EXP 	red_fb_1: autoDraw = True
306.4593 	EXP 	green_3: autoDraw = True
306.4593 	EXP 	red_3: autoDraw = True
308.2474 	EXP 	New trial (rep=6, index=0): None
308.2607 	EXP 	blackWaitInterTrial_2: autoDraw = False
308.2607 	EXP 	whiteWaitInterTrial_2: autoDraw = False
308.2607 	EXP 	green_fb_1: autoDraw = False
308.2607 	EXP 	red_fb_1: autoDraw = False
308.2607 	EXP 	green_3: autoDraw = False
308.2607 	EXP 	red_3: autoDraw = False
308.2607 	EXP 	blackWaitInterTrial_2: autoDraw = False
308.2607 	EXP 	whiteWaitInterTrial_2: autoDraw = False
308.2607 	EXP 	green_fb_1: autoDraw = False
308.2607 	EXP 	red_fb_1: autoDraw = False
308.2607 	EXP 	green_3: autoDraw = False
308.2607 	EXP 	red_3: autoDraw = False
308.2607 	EXP 	TrialPicture: size = array([0.75, 1.  ])
308.2607 	EXP 	TrialPicture: image = './stimuli/images/106.bmp'
308.2607 	EXP 	blackTrial: autoDraw = True
308.2607 	EXP 	whiteTrial: autoDraw = True
308.2607 	EXP 	TrialPicture: autoDraw = True
308.2607 	EXP 	green_1: autoDraw = True
308.2607 	EXP 	red_1: autoDraw = True
309.2616 	EXP 	blackTrial: autoDraw = False
309.2616 	EXP 	whiteTrial: autoDraw = False
309.2616 	EXP 	TrialPicture: autoDraw = False
309.2616 	EXP 	green_1: autoDraw = False
309.2616 	EXP 	red_1: autoDraw = False
309.2616 	EXP 	blackTrial: autoDraw = False
309.2616 	EXP 	whiteTrial: autoDraw = False
309.2616 	EXP 	TrialPicture: autoDraw = False
309.2616 	EXP 	green_1: autoDraw = False
309.2616 	EXP 	red_1: autoDraw = False
309.2616 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
309.2616 	EXP 	blackWaitInterTrial_2: autoDraw = True
309.2616 	EXP 	whiteWaitInterTrial_2: autoDraw = True
309.2616 	EXP 	green_fb_1: autoDraw = True
309.2616 	EXP 	red_fb_1: autoDraw = True
309.2616 	EXP 	green_3: autoDraw = True
309.2616 	EXP 	red_3: autoDraw = True
310.8528 	EXP 	New trial (rep=7, index=0): None
310.8661 	EXP 	blackWaitInterTrial_2: autoDraw = False
310.8661 	EXP 	whiteWaitInterTrial_2: autoDraw = False
310.8661 	EXP 	green_fb_1: autoDraw = False
310.8661 	EXP 	red_fb_1: autoDraw = False
310.8661 	EXP 	green_3: autoDraw = False
310.8661 	EXP 	red_3: autoDraw = False
310.8661 	EXP 	blackWaitInterTrial_2: autoDraw = False
310.8661 	EXP 	whiteWaitInterTrial_2: autoDraw = False
310.8661 	EXP 	green_fb_1: autoDraw = False
310.8661 	EXP 	red_fb_1: autoDraw = False
310.8661 	EXP 	green_3: autoDraw = False
310.8661 	EXP 	red_3: autoDraw = False
310.8661 	EXP 	TrialPicture: size = array([0.75, 1.  ])
310.8661 	EXP 	TrialPicture: image = './stimuli/images/074.bmp'
310.8661 	EXP 	blackTrial: autoDraw = True
310.8661 	EXP 	whiteTrial: autoDraw = True
310.8661 	EXP 	TrialPicture: autoDraw = True
310.8661 	EXP 	green_1: autoDraw = True
310.8661 	EXP 	red_1: autoDraw = True
311.8805 	EXP 	blackTrial: autoDraw = False
311.8805 	EXP 	whiteTrial: autoDraw = False
311.8805 	EXP 	TrialPicture: autoDraw = False
311.8805 	EXP 	green_1: autoDraw = False
311.8805 	EXP 	red_1: autoDraw = False
311.8805 	EXP 	blackTrial: autoDraw = False
311.8805 	EXP 	whiteTrial: autoDraw = False
311.8805 	EXP 	TrialPicture: autoDraw = False
311.8805 	EXP 	green_1: autoDraw = False
311.8805 	EXP 	red_1: autoDraw = False
311.8805 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
311.8805 	EXP 	blackWaitInterTrial_2: autoDraw = True
311.8805 	EXP 	whiteWaitInterTrial_2: autoDraw = True
311.8805 	EXP 	green_fb_1: autoDraw = True
311.8805 	EXP 	red_fb_1: autoDraw = True
311.8805 	EXP 	green_3: autoDraw = True
311.8805 	EXP 	red_3: autoDraw = True
313.5686 	EXP 	New trial (rep=8, index=0): None
313.5820 	EXP 	blackWaitInterTrial_2: autoDraw = False
313.5820 	EXP 	whiteWaitInterTrial_2: autoDraw = False
313.5820 	EXP 	green_fb_1: autoDraw = False
313.5820 	EXP 	red_fb_1: autoDraw = False
313.5820 	EXP 	green_3: autoDraw = False
313.5820 	EXP 	red_3: autoDraw = False
313.5820 	EXP 	blackWaitInterTrial_2: autoDraw = False
313.5820 	EXP 	whiteWaitInterTrial_2: autoDraw = False
313.5820 	EXP 	green_fb_1: autoDraw = False
313.5820 	EXP 	red_fb_1: autoDraw = False
313.5820 	EXP 	green_3: autoDraw = False
313.5820 	EXP 	red_3: autoDraw = False
313.5820 	EXP 	TrialPicture: size = array([0.75, 1.  ])
313.5820 	EXP 	TrialPicture: image = './stimuli/images/106.bmp'
313.5820 	EXP 	blackTrial: autoDraw = True
